timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-01T08:28:56,51.625554,-3.841293,13.50,11,68.60,239.54,0.81,0,0,3,0,0,3,216,72,14,21.89,66.27,998.76,139878,0.2840,0.5900,0.4140
2025-09-01T08:28:57,51.625472,-3.841537,13.20,11,68.91,242.92,0.81,0,0,4,0,0,4,234,76,14,21.89,66.30,998.79,140941,0.2840,0.5800,0.4120
2025-09-01T08:28:58,51.625400,-3.841788,13.10,11,69.12,245.84,0.81,0,0,4,0,0,4,234,76,14,21.90,66.30,998.82,139878,0.2840,0.5800,0.4340
2025-09-01T08:28:59,51.625334,-3.842044,13.10,10,69.15,247.81,0.98,0,0,2,0,0,2,252,82,12,21.90,66.28,998.84,140941,0.2840,0.6000,0.4260
2025-09-01T08:29:00,51.625272,-3.842304,13.00,10,69.08,249.25,0.98,0,0,2,0,0,2,252,82,12,21.90,66.29,998.87,140467,0.2840,0.5980,0.4380
2025-09-01T08:29:01,51.625215,-3.842565,12.90,10,68.97,251.32,0.98,0,0,1,0,0,1,252,78,12,21.90,66.29,998.89,140467,0.2840,0.5780,0.4300
2025-09-01T08:29:02,51.625164,-3.842829,13.10,11,69.01,253.02,0.81,0,0,1,0,0,1,258,80,16,21.91,66.30,998.87,140467,0.2840,0.5900,0.4400
2025-09-01T08:29:03,51.625119,-3.843094,13.10,11,68.91,254.99,0.81,0,0,1,0,0,1,258,80,16,21.91,66.32,998.85,139995,0.2840,0.5960,0.4160
2025-09-01T08:29:04,51.625079,-3.843363,13.20,11,68.93,257.30,0.81,0,0,1,0,0,1,282,86,16,21.92,66.31,998.86,140467,0.2840,0.5980,0.4220
2025-09-01T08:29:05,51.625046,-3.843633,13.20,11,68.95,259.58,0.81,0,0,1,0,0,1,282,86,16,21.92,66.30,998.89,140467,0.2840,0.5720,0.4140
2025-09-01T08:29:06,51.625020,-3.843907,13.20,11,68.95,261.86,0.81,0,0,0,0,0,0,282,86,14,21.93,66.28,998.90,140231,0.2840,0.5820,0.3920
2025-09-01T08:29:07,51.625000,-3.844181,13.20,11,69.06,264.01,0.81,0,0,0,0,0,0,282,86,14,21.93,66.27,998.93,140349,0.2840,0.5720,0.4260
2025-09-01T08:29:08,51.624986,-3.844457,13.30,11,69.15,265.69,0.81,0,0,1,0,0,1,258,78,10,21.94,66.25,998.96,140822,0.2840,0.5740,0.4160
2025-09-01T08:29:09,51.624977,-3.844734,13.20,11,69.19,267.48,0.81,0,0,1,0,0,1,288,88,10,21.94,66.25,998.99,141180,0.2840,0.5760,0.4320
2025-09-01T08:29:10,51.624973,-3.845009,13.30,11,68.26,269.09,0.81,0,0,1,0,0,1,288,88,10,21.95,66.24,998.99,141060,0.2840,0.5820,0.4040
2025-09-01T08:29:11,51.624974,-3.845280,13.40,11,67.38,270.61,0.81,1,1,2,1,1,2,270,82,10,21.95,66.20,999.02,139878,0.2840,0.6000,0.4180
2025-09-01T08:29:12,51.624979,-3.845550,13.60,11,67.25,272.63,0.81,1,1,2,1,1,2,270,82,10,21.95,66.17,999.06,140467,0.2840,0.5980,0.4120
2025-09-01T08:29:13,51.624985,-3.845822,13.50,11,67.60,271.85,0.81,1,1,3,1,1,3,282,86,14,21.96,66.18,999.08,141299,0.2840,0.5720,0.4160
2025-09-01T08:29:14,51.624991,-3.846091,13.50,11,67.15,272.70,0.81,0,0,2,0,0,2,258,78,12,21.96,66.14,999.09,140704,0.2840,0.5800,0.4220
2025-09-01T08:29:15,51.625001,-3.846358,13.50,11,66.62,273.65,0.81,0,0,2,0,0,2,258,78,12,21.96,66.15,999.14,140941,0.2840,0.5920,0.4320
2025-09-01T08:29:16,51.625011,-3.846623,13.60,10,65.82,273.58,0.98,0,0,2,0,0,2,258,78,12,21.97,66.11,999.20,139878,0.2840,0.5800,0.4400
2025-09-01T08:29:17,51.625018,-3.846883,13.50,10,64.76,273.24,0.98,0,0,2,0,0,2,258,78,12,21.97,66.12,999.21,140585,0.2840,0.5500,0.3980
2025-09-01T08:29:18,51.625028,-3.847139,13.50,10,63.91,274.00,0.98,0,0,2,0,0,2,258,80,10,21.98,66.10,999.27,140467,0.2840,0.5700,0.4140
2025-09-01T08:29:19,51.625039,-3.847393,13.70,10,63.17,274.19,0.98,0,0,2,0,0,2,246,72,6,21.98,66.08,999.27,140231,0.2840,0.5800,0.4420
2025-09-01T08:29:20,51.625048,-3.847644,13.70,10,62.25,273.82,0.98,0,0,2,0,0,2,246,72,6,21.98,66.05,999.31,139995,0.2840,0.5760,0.4220
2025-09-01T08:29:21,51.625059,-3.847891,13.80,10,61.30,274.48,0.98,0,0,2,0,0,2,246,74,6,21.99,66.05,999.30,138946,0.2840,0.5900,0.4100
2025-09-01T08:29:22,51.625069,-3.848135,13.90,10,61.10,274.44,0.98,0,0,2,0,0,2,246,74,6,21.99,66.03,999.32,140704,0.2840,0.5720,0.4220
2025-09-01T08:29:23,51.625077,-3.848379,13.80,10,60.82,273.88,0.98,0,0,2,0,0,2,252,76,8,21.99,66.04,999.33,139995,0.2840,0.5980,0.4300
2025-09-01T08:29:24,51.625085,-3.848622,14.10,10,60.63,273.12,0.98,0,0,1,0,0,1,246,72,6,21.99,66.02,999.35,139878,0.2840,0.5840,0.4360
2025-09-01T08:29:25,51.625090,-3.848864,14.00,10,60.17,272.20,0.98,0,0,1,0,0,1,246,72,6,21.99,66.04,999.31,141180,0.2840,0.5720,0.4180
2025-09-01T08:29:26,51.625090,-3.849104,13.90,10,59.95,270.80,0.98,0,0,1,0,0,1,234,68,6,22.00,66.07,999.31,140704,0.2840,0.5760,0.4120
2025-09-01T08:29:27,51.625088,-3.849345,13.80,10,59.65,269.76,0.98,0,0,1,0,0,1,234,68,6,22.00,66.04,999.30,139644,0.2840,0.5920,0.4300
2025-09-01T08:29:28,51.625083,-3.849584,13.80,10,59.80,268.70,0.98,0,0,0,0,0,0,210,60,6,22.00,66.05,999.32,141060,0.2840,0.5600,0.4140
2025-09-01T08:29:29,51.625078,-3.849825,13.80,10,59.71,267.93,0.98,1,1,1,1,1,1,210,60,6,22.00,66.03,999.30,139878,0.2840,0.5740,0.4140
2025-09-01T08:29:30,51.625072,-3.850061,14.00,10,58.63,267.29,0.98,1,1,1,1,1,1,216,62,2,22.01,66.02,999.31,140704,0.2840,0.5420,0.4220
2025-09-01T08:29:31,51.625058,-3.850296,13.60,10,58.49,266.02,0.98,1,1,1,1,1,1,210,62,2,22.01,66.02,999.33,140113,0.2840,0.6120,0.4240
2025-09-01T08:29:32,51.625049,-3.850532,13.70,10,58.89,265.34,0.98,1,1,1,1,1,1,210,62,2,22.01,65.99,999.34,140822,0.2840,0.5940,0.3980
2025-09-01T08:29:33,51.625034,-3.850769,13.40,10,59.58,264.23,0.98,1,1,1,1,1,1,210,60,2,22.01,66.00,999.27,140349,0.2840,0.5560,0.4400
2025-09-01T08:29:34,51.625016,-3.851009,13.30,10,59.95,263.31,0.98,1,1,1,1,1,1,210,60,2,22.01,65.98,999.26,140822,0.2840,0.5720,0.4100
2025-09-01T08:29:35,51.624997,-3.851248,13.10,10,60.19,262.48,0.98,0,0,0,0,0,0,168,48,2,22.01,66.01,999.23,140822,0.2840,0.5800,0.4300
2025-09-01T08:29:36,51.624976,-3.851488,12.90,10,60.30,261.71,0.98,0,0,0,0,0,0,180,54,2,22.01,66.03,999.18,140941,0.2840,0.5620,0.4140
2025-09-01T08:29:37,51.624951,-3.851728,12.70,10,60.54,260.90,0.98,0,0,0,0,0,0,180,54,2,22.02,66.04,999.17,140822,0.2840,0.5980,0.4000
2025-09-01T08:29:38,51.624927,-3.851969,12.60,10,60.91,260.12,0.98,1,1,1,1,1,1,192,58,2,22.02,66.06,999.17,140941,0.2840,0.5620,0.4140
2025-09-01T08:29:39,51.624900,-3.852209,12.40,10,61.00,259.27,0.98,1,1,1,1,1,1,192,58,2,22.02,66.05,999.19,140467,0.2840,0.5640,0.4340
2025-09-01T08:29:40,51.624871,-3.852448,12.40,10,60.88,258.56,0.98,0,0,0,0,0,0,192,56,0,22.02,66.05,999.18,140467,0.2840,0.5600,0.4040
2025-09-01T08:29:41,51.624838,-3.852686,12.30,10,60.88,257.20,0.98,1,1,2,1,1,2,210,64,2,22.02,66.03,999.21,140349,0.2840,0.5680,0.4140
2025-09-01T08:29:42,51.624803,-3.852923,12.30,10,60.60,256.25,0.98,1,1,2,1,1,2,210,64,2,22.03,66.01,999.17,141419,0.2840,0.5700,0.3980
2025-09-01T08:29:43,51.624767,-3.853155,12.20,10,59.15,255.94,0.98,0,0,2,0,0,2,186,56,2,22.03,65.98,999.14,140349,0.2840,0.5860,0.4140
2025-09-01T08:29:44,51.624733,-3.853382,12.30,10,57.80,256.64,0.98,0,0,2,0,0,2,186,56,2,22.03,65.98,999.18,140349,0.2840,0.5680,0.3680
2025-09-01T08:29:45,51.624703,-3.853605,12.10,10,56.56,258.13,0.98,0,0,2,0,0,2,216,62,2,22.03,65.96,999.19,140704,0.2840,0.5600,0.4240
2025-09-01T08:29:46,51.624679,-3.853825,12.10,10,55.56,259.70,0.98,0,0,2,0,0,2,204,56,2,22.03,65.96,999.18,139995,0.2840,0.6000,0.4140
2025-09-01T08:29:47,51.624653,-3.854042,12.10,10,54.73,259.36,0.98,0,0,2,0,0,2,204,56,2,22.04,65.95,999.19,139761,0.2840,0.5720,0.4120
2025-09-01T08:29:48,51.624627,-3.854255,11.90,11,53.86,258.74,0.81,0,0,2,0,0,2,204,56,2,22.04,65.94,999.21,140585,0.2840,0.5800,0.4140
2025-09-01T08:29:49,51.624604,-3.854458,11.90,10,50.58,259.19,0.98,0,0,2,0,0,2,204,56,2,22.04,65.94,999.24,140467,0.2840,0.5440,0.4140
2025-09-01T08:29:50,51.624583,-3.854640,11.80,11,44.43,259.11,0.81,0,0,2,0,0,2,192,54,4,22.04,65.96,999.31,140467,0.2840,0.5620,0.4180
2025-09-01T08:29:51,51.624563,-3.854797,11.80,11,38.11,258.25,0.81,0,0,2,0,0,2,192,54,4,22.04,65.96,999.40,139761,0.2840,0.5580,0.4200
2025-09-01T08:29:52,51.624542,-3.854928,11.90,10,32.28,253.20,0.98,0,0,2,0,0,2,192,52,4,22.05,65.96,999.44,139527,0.2840,0.5540,0.4360
2025-09-01T08:29:53,51.624516,-3.855038,11.80,10,28.32,246.44,0.98,0,0,2,0,0,2,168,46,4,22.05,65.94,999.45,139527,0.2840,0.5920,0.4400
2025-09-01T08:29:54,51.624483,-3.855140,11.80,10,28.54,241.08,0.98,0,0,2,0,0,2,168,46,4,22.05,65.94,999.48,139294,0.2840,0.5660,0.4200
2025-09-01T08:29:55,51.624442,-3.855247,11.70,10,32.17,237.80,0.98,0,0,2,0,0,2,150,40,4,22.05,65.94,999.42,139294,0.2840,0.5900,0.4260
2025-09-01T08:29:56,51.624394,-3.855366,11.70,11,36.63,236.65,0.81,0,0,2,0,0,2,150,40,4,22.05,65.94,999.39,139878,0.2840,0.5640,0.4040
2025-09-01T08:29:57,51.624344,-3.855499,11.60,11,39.65,239.45,0.81,0,0,2,0,0,2,132,36,4,22.05,65.94,999.39,139995,0.2840,0.5440,0.3940
2025-09-01T08:29:58,51.624302,-3.855648,11.60,11,41.10,248.29,0.81,0,0,0,0,0,0,150,40,2,22.05,65.94,999.37,140231,0.2840,0.5600,0.4060
2025-09-01T08:29:59,51.624278,-3.855809,11.60,11,41.97,260.05,0.81,0,0,0,0,0,0,150,40,2,22.05,65.96,999.41,139878,0.2840,0.5600,0.4140
2025-09-01T08:30:00,51.624275,-3.855980,11.70,10,42.93,271.06,0.97,0,0,0,0,0,0,168,42,2,22.06,65.95,999.41,140231,0.2840,0.5540,0.3940
2025-09-01T08:30:01,51.624286,-3.856154,11.80,10,43.76,277.94,0.97,0,0,0,0,0,0,168,42,2,22.06,65.93,999.44,139062,0.2840,0.5700,0.4220
2025-09-01T08:30:02,51.624303,-3.856325,12.00,10,42.82,279.09,0.97,0,1,1,0,1,1,204,54,4,22.06,65.93,999.48,140822,0.2840,0.5480,0.4140
2025-09-01T08:30:03,51.624320,-3.856490,12.10,10,41.34,279.59,0.97,0,1,1,0,1,1,198,54,4,22.06,65.92,999.51,140467,0.2840,0.5720,0.4300
2025-09-01T08:30:04,51.624340,-3.856651,12.10,10,40.63,281.79,0.97,0,1,1,0,1,1,198,54,4,22.06,65.91,999.56,139878,0.2840,0.5660,0.4180
2025-09-01T08:30:05,51.624372,-3.856805,12.10,10,40.56,291.76,0.97,0,1,1,0,1,1,186,50,4,22.06,65.88,999.61,141060,0.2840,0.5540,0.4220
2025-09-01T08:30:06,51.624426,-3.856940,12.20,11,39.93,307.36,0.81,0,1,1,0,1,1,186,50,4,22.06,65.85,999.65,139761,0.2840,0.5720,0.4300
2025-09-01T08:30:07,51.624501,-3.857041,12.20,11,39.21,325.32,0.81,0,1,1,0,1,1,192,52,2,22.06,65.85,999.69,140704,0.2840,0.5740,0.3880
2025-09-01T08:30:08,51.624588,-3.857112,12.50,11,39.45,336.76,0.81,1,1,1,1,1,1,204,58,2,22.06,65.82,999.71,140941,0.2840,0.5700,0.4120
2025-09-01T08:30:09,51.624680,-3.857171,12.70,11,39.60,338.68,0.81,1,1,1,1,1,1,204,58,2,22.06,65.81,999.66,140585,0.2840,0.5660,0.4420
2025-09-01T08:30:10,51.624770,-3.857240,12.80,11,39.98,332.90,0.81,1,1,1,1,1,1,216,62,2,22.07,65.77,999.63,140704,0.2840,0.5580,0.3960
2025-09-01T08:30:11,51.624852,-3.857333,12.90,11,40.78,321.21,0.81,1,1,1,1,1,1,216,62,2,22.07,65.74,999.57,140231,0.2840,0.5760,0.4400
2025-09-01T08:30:12,51.624923,-3.857457,12.80,11,42.71,309.48,0.81,1,1,1,1,1,1,222,64,2,22.07,65.71,999.50,140349,0.2840,0.5760,0.4220
2025-09-01T08:30:13,51.624985,-3.857607,12.70,11,46.30,300.60,0.81,1,1,1,1,1,1,222,64,2,22.07,65.70,999.43,140467,0.2840,0.5920,0.4100
2025-09-01T08:30:14,51.625042,-3.857776,12.50,11,48.13,297.91,0.81,1,1,1,1,1,1,234,68,2,22.07,65.68,999.37,140467,0.2840,0.5420,0.4160
2025-09-01T08:30:15,51.625097,-3.857948,12.30,11,48.50,297.25,0.81,0,0,0,0,0,0,198,56,2,22.08,65.68,999.31,140704,0.2840,0.5720,0.4100
2025-09-01T08:30:16,51.625154,-3.858126,12.20,11,50.56,297.25,0.81,0,0,0,0,0,0,198,56,2,22.07,65.66,999.24,140231,0.2840,0.5880,0.4120
2025-09-01T08:30:17,51.625213,-3.858310,12.00,11,51.99,297.49,0.81,0,0,1,0,0,1,192,58,4,22.07,65.64,999.27,140113,0.2840,0.5720,0.4100
2025-09-01T08:30:18,51.625274,-3.858494,11.90,10,51.95,298.48,0.97,0,0,1,0,0,1,192,58,4,22.07,65.64,999.27,141060,0.2840,0.5700,0.3980
2025-09-01T08:30:19,51.625338,-3.858675,11.80,11,51.87,300.07,0.81,0,0,1,0,0,1,150,48,2,22.07,65.64,999.34,141419,0.2840,0.5720,0.4040
2025-09-01T08:30:20,51.625408,-3.858849,11.80,11,51.32,303.67,0.81,0,0,1,0,0,1,174,56,6,22.07,65.66,999.34,140704,0.2840,0.5480,0.4300
2025-09-01T08:30:21,51.625484,-3.859013,11.90,11,50.52,307.71,0.81,0,0,1,0,0,1,174,56,6,22.07,65.64,999.35,141060,0.2840,0.5720,0.4240
2025-09-01T08:30:22,51.625562,-3.859167,12.00,10,49.30,309.96,0.97,2,2,3,2,2,3,402,126,10,22.07,65.66,999.38,140349,0.2840,0.5780,0.4660
2025-09-01T08:30:23,51.625642,-3.859312,12.10,10,48.19,312.25,0.97,2,2,3,2,2,3,402,126,10,22.07,65.66,999.37,142142,0.2840,0.5540,0.4220
2025-09-01T08:30:24,51.625723,-3.859450,12.10,11,46.74,313.62,0.81,2,2,3,2,2,3,384,120,10,22.07,65.64,999.41,142263,0.2840,0.5480,0.4040
2025-09-01T08:30:25,51.625798,-3.859578,12.20,11,43.21,313.37,0.81,2,2,3,2,2,3,396,124,14,22.07,65.67,999.45,142021,0.2840,0.5820,0.4140
2025-09-01T08:30:26,51.625859,-3.859698,12.30,11,36.98,307.87,0.81,2,2,3,2,2,3,378,118,14,22.07,65.68,999.50,141659,0.2840,0.5800,0.4060
2025-09-01T08:30:27,51.625900,-3.859820,12.60,11,34.19,294.18,0.81,2,2,3,2,2,3,372,116,14,22.07,65.68,999.53,142021,0.2840,0.5440,0.4140
2025-09-01T08:30:28,51.625919,-3.859951,12.80,10,33.54,279.28,0.97,2,2,3,2,2,3,372,118,16,22.08,65.68,999.52,140941,0.2840,0.5360,0.4440
2025-09-01T08:30:29,51.625920,-3.860091,12.60,10,35.15,270.47,0.97,2,2,2,2,2,2,384,118,14,22.08,65.70,999.52,140231,0.2840,0.5720,0.4380
2025-09-01T08:30:30,51.625934,-3.860235,12.20,10,36.28,282.27,0.97,2,2,2,2,2,2,390,120,16,22.08,65.70,999.52,140941,0.2840,0.5560,0.4040
2025-09-01T08:30:31,51.625974,-3.860367,12.40,11,37.04,300.38,0.81,2,2,2,2,2,2,366,112,12,22.08,65.70,999.52,140585,0.2840,0.5820,0.4200
2025-09-01T08:30:32,51.626035,-3.860481,12.30,11,38.19,315.16,0.81,0,1,1,0,1,1,174,54,8,22.08,65.70,999.54,139411,0.2840,0.5500,0.4120
2025-09-01T08:30:33,51.626108,-3.860587,12.30,11,40.02,318.72,0.81,0,1,1,0,1,1,174,54,12,22.08,65.70,999.54,139761,0.2840,0.5360,0.4080
2025-09-01T08:30:34,51.626175,-3.860709,12.20,11,41.56,309.31,0.81,0,1,1,0,1,1,174,54,10,22.08,65.70,999.52,140113,0.2840,0.5720,0.4140
2025-09-01T08:30:35,51.626232,-3.860857,12.20,11,44.65,298.47,0.81,0,1,1,0,1,1,174,54,10,22.08,65.70,999.48,141060,0.2840,0.5620,0.4460
2025-09-01T08:30:36,51.626277,-3.861021,12.30,11,44.78,291.76,0.81,0,1,1,0,1,1,180,56,10,22.09,65.70,999.45,139995,0.2840,0.5800,0.4140
2025-09-01T08:30:37,51.626314,-3.861196,12.40,11,46.24,287.92,0.81,0,1,1,0,1,1,180,56,10,22.09,65.69,999.41,140231,0.2840,0.5500,0.3980
2025-09-01T08:30:38,51.626347,-3.861380,12.60,10,48.21,285.15,0.97,0,1,1,0,1,1,186,56,10,22.09,65.69,999.37,139294,0.2840,0.5760,0.4200
2025-09-01T08:30:39,51.626372,-3.861572,12.70,10,49.10,280.33,0.97,0,0,0,0,0,0,186,56,8,22.09,65.67,999.34,139644,0.2840,0.5560,0.3940
2025-09-01T08:30:40,51.626390,-3.861767,12.80,10,49.00,278.12,0.97,0,0,0,0,0,0,186,56,8,22.09,65.66,999.33,139527,0.2840,0.5680,0.4000
2025-09-01T08:30:41,51.626399,-3.861970,13.10,10,51.10,272.41,0.97,0,0,2,0,0,2,162,52,10,22.09,65.67,999.26,139644,0.2840,0.5880,0.4120
2025-09-01T08:30:42,51.626400,-3.862173,13.00,11,51.15,270.38,0.81,0,0,2,0,0,2,162,52,10,22.09,65.68,999.22,140467,0.2840,0.5720,0.4140
2025-09-01T08:30:43,51.626401,-3.862379,13.20,11,51.78,269.79,0.81,0,0,2,0,0,2,144,44,8,22.09,65.69,999.20,139995,0.2840,0.5660,0.4140
2025-09-01T08:30:44,51.626401,-3.862588,13.40,11,52.28,269.83,0.81,0,0,2,0,0,2,150,46,8,22.09,65.72,999.18,140467,0.2840,0.5640,0.4300
2025-09-01T08:30:45,51.626400,-3.862800,13.40,11,52.86,269.90,0.81,0,0,2,0,0,2,150,46,8,22.09,65.75,999.15,141180,0.2840,0.5660,0.4100
2025-09-01T08:30:46,51.626400,-3.863013,13.30,11,53.34,270.53,0.81,0,0,2,0,0,2,168,52,8,22.09,65.78,999.15,140585,0.2840,0.5740,0.4140
2025-09-01T08:30:47,51.626400,-3.863228,13.40,11,53.58,270.12,0.81,0,0,2,0,0,2,168,52,8,22.09,65.82,999.15,140349,0.2840,0.5640,0.4120
2025-09-01T08:30:48,51.626400,-3.863442,13.40,11,53.23,270.22,0.81,0,0,2,0,0,2,174,54,8,22.09,65.85,999.10,140822,0.2840,0.5700,0.4300
2025-09-01T08:30:49,51.626401,-3.863656,13.40,11,53.10,270.32,0.81,0,0,4,0,0,4,186,56,4,22.09,65.86,998.95,140585,0.2840,0.5700,0.4120
2025-09-01T08:30:50,51.626400,-3.863869,13.40,11,52.84,270.22,0.81,0,0,4,0,0,4,186,56,4,22.09,65.88,998.89,141060,0.2840,0.5540,0.4180
2025-09-01T08:30:51,51.626400,-3.864082,13.30,11,52.89,269.99,0.81,0,0,4,0,0,4,180,54,4,22.09,65.90,998.90,140349,0.2840,0.5720,0.4120
2025-09-01T08:30:52,51.626399,-3.864294,13.20,11,52.80,270.29,0.81,0,0,4,0,0,4,180,54,4,22.09,65.90,998.94,140113,0.2840,0.5560,0.4100
2025-09-01T08:30:53,51.626400,-3.864507,13.00,11,52.82,270.41,0.81,0,0,4,0,0,4,180,54,4,22.09,65.91,999.00,141180,0.2840,0.5600,0.4180
2025-09-01T08:30:54,51.626400,-3.864720,12.90,11,53.12,270.07,0.81,0,0,4,0,0,4,180,54,4,22.09,65.91,999.05,140467,0.2840,0.5620,0.4220
2025-09-01T08:30:55,51.626400,-3.864933,12.80,10,53.10,270.16,0.85,0,0,4,0,0,4,168,52,4,22.09,65.88,999.06,139761,0.2840,0.5660,0.4060
2025-09-01T08:30:56,51.626400,-3.865143,12.70,10,52.15,269.76,0.85,0,0,4,0,0,4,162,50,4,22.09,65.88,999.05,139644,0.2840,0.5760,0.4140
2025-09-01T08:30:57,51.626398,-3.865349,12.70,11,50.87,269.01,0.81,0,0,4,0,0,4,162,50,4,22.09,65.84,999.03,139527,0.2840,0.5640,0.4140
2025-09-01T08:30:58,51.626393,-3.865549,12.50,11,49.54,267.80,0.81,0,0,2,0,0,2,162,50,2,22.10,65.82,999.01,139995,0.2840,0.5780,0.4400
2025-09-01T08:30:59,51.626387,-3.865745,12.40,11,48.47,267.07,0.81,0,0,1,0,0,1,162,50,2,22.10,65.79,998.97,140585,0.2840,0.5640,0.4140
2025-09-01T08:31:00,51.626379,-3.865935,12.30,11,47.26,265.94,0.81,0,0,1,0,0,1,198,62,4,22.10,65.77,999.06,139294,0.2840,0.5720,0.4140
2025-09-01T08:31:01,51.626369,-3.866119,12.20,11,45.49,264.46,0.81,0,0,3,0,0,3,234,74,10,22.10,65.75,999.15,139411,0.2840,0.5660,0.4300
2025-09-01T08:31:02,51.626354,-3.866287,12.00,11,40.47,260.56,0.81,1,1,4,1,1,4,234,74,10,22.10,65.75,999.22,139995,0.2840,0.5740,0.4260
2025-09-01T08:31:03,51.626326,-3.866426,11.80,11,35.23,247.15,0.81,1,1,4,1,1,4,216,68,10,22.11,65.75,999.29,139527,0.2840,0.5720,0.4200
2025-09-01T08:31:04,51.626282,-3.866534,11.80,11,31.30,232.01,0.81,1,1,4,1,1,4,216,68,10,22.11,65.75,999.35,138600,0.2840,0.5600,0.3860
2025-09-01T08:31:05,51.626218,-3.866615,11.80,11,33.28,214.44,0.81,0,0,3,0,0,3,210,64,10,22.11,65.73,999.40,139411,0.2840,0.5560,0.4140
2025-09-01T08:31:06,51.626153,-3.866701,11.60,11,34.11,220.20,0.81,0,0,1,0,0,1,168,52,8,22.11,65.73,999.44,139644,0.2840,0.5720,0.3980
2025-09-01T08:31:07,51.626103,-3.866811,11.40,11,34.93,239.53,0.81,0,0,1,0,0,1,168,52,8,22.11,65.73,999.49,140349,0.2840,0.5680,0.4060
2025-09-01T08:31:08,51.626080,-3.866946,11.50,11,35.37,260.50,0.81,0,1,2,0,1,2,180,54,8,22.11,65.75,999.49,140585,0.2840,0.5720,0.4080
2025-09-01T08:31:09,51.626083,-3.867090,11.70,11,36.52,276.09,0.81,0,1,2,0,1,2,180,54,8,22.11,65.77,999.47,139995,0.2840,0.5760,0.4300
2025-09-01T08:31:10,51.626097,-3.867240,11.60,11,37.97,279.59,0.81,1,1,2,1,1,2,204,62,8,22.11,65.79,999.46,140467,0.2840,0.5720,0.4140
2025-09-01T08:31:11,51.626109,-3.867396,11.70,11,39.35,276.38,0.81,1,2,3,1,2,3,234,72,14,22.12,65.78,999.41,139527,0.2840,0.5740,0.4160
2025-09-01T08:31:12,51.626110,-3.867557,11.70,11,40.69,268.63,0.81,1,2,3,1,2,3,234,72,14,22.12,65.78,999.37,139878,0.2840,0.5600,0.4220
2025-09-01T08:31:13,51.626098,-3.867718,11.90,11,40.36,261.26,0.81,1,2,5,1,2,5,252,78,18,22.12,65.78,999.38,140231,0.2840,0.5540,0.4140
2025-09-01T08:31:14,51.626074,-3.867875,12.10,11,40.69,254.39,0.81,1,2,5,1,2,5,252,78,18,22.12,65.77,999.32,139411,0.2840,0.5900,0.4300
2025-09-01T08:31:15,51.626038,-3.868029,12.20,11,42.11,246.39,0.81,1,2,5,1,2,5,270,84,18,22.12,65.78,999.27,140113,0.2840,0.5520,0.4040
2025-09-01T08:31:16,51.625987,-3.868184,12.30,11,44.13,240.30,0.81,1,2,5,1,2,5,270,84,18,22.13,65.78,999.20,139644,0.2840,0.5740,0.4140
2025-09-01T08:31:17,51.625923,-3.868335,12.50,11,46.08,234.11,0.81,1,2,5,1,2,5,234,74,16,22.13,65.78,999.12,139644,0.2840,0.5540,0.4320
2025-09-01T08:31:18,51.625852,-3.868482,12.80,11,47.04,231.53,0.81,0,1,3,0,1,3,210,66,10,22.13,65.75,999.05,139644,0.2840,0.5700,0.4200
2025-09-01T08:31:19,51.625781,-3.868633,13.10,11,47.06,233.42,0.81,0,1,3,0,1,3,210,66,10,22.14,65.72,998.89,139294,0.2840,0.5120,0.4220
2025-09-01T08:31:20,51.625717,-3.868793,13.10,11,48.08,238.36,0.81,1,1,3,1,1,3,234,74,10,22.14,65.71,998.80,139411,0.2840,0.5300,0.4060
2025-09-01T08:31:21,51.625663,-3.868964,13.30,11,48.08,244.21,0.81,1,1,3,1,1,3,234,74,10,22.14,65.69,998.75,138831,0.2840,0.5720,0.4140
2025-09-01T08:31:22,51.625616,-3.869143,13.40,11,48.95,248.20,0.81,2,3,5,2,3,5,378,124,18,22.15,65.67,998.69,139995,0.2840,0.5460,0.4300
2025-09-01T08:31:23,51.625577,-3.869331,13.60,11,49.69,252.28,0.81,2,3,5,2,3,5,372,122,18,22.15,65.65,998.63,138946,0.2840,0.5480,0.4160
2025-09-01T08:31:24,51.625540,-3.869523,13.70,11,50.30,253.72,0.81,2,3,5,2,3,5,396,132,18,22.15,65.63,998.54,139178,0.2840,0.5180,0.4100
2025-09-01T08:31:25,51.625506,-3.869718,14.00,11,51.00,253.91,0.81,2,3,5,2,3,5,372,124,20,22.15,65.62,998.51,139878,0.2840,0.5820,0.4140
2025-09-01T08:31:26,51.625471,-3.869916,14.20,11,51.50,254.42,0.81,2,3,5,2,3,5,372,124,16,22.15,65.63,998.56,140467,0.2840,0.5680,0.4120
2025-09-01T08:31:27,51.625437,-3.870115,14.30,11,52.06,255.10,0.81,2,3,3,2,3,3,378,126,18,22.15,65.64,998.60,139527,0.2840,0.5640,0.3920
2025-09-01T08:31:28,51.625405,-3.870318,14.40,11,52.49,255.68,0.81,2,4,4,2,4,4,384,128,22,22.14,65.64,998.65,140349,0.2840,0.5440,0.3960
