timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-01T14:25:05,51.791089,-3.967643,85.60,9,0.00,131.17,1.03,0,0,0,0,0,0,174,58,8,29.76,42.64,993.30,109211,0.2840,0.6000,0.4140
2025-09-01T14:25:06,51.791089,-3.967642,85.80,9,0.06,131.17,1.03,0,0,0,0,0,0,162,54,6,29.76,42.65,993.32,109139,0.2840,0.5960,0.4100
2025-09-01T14:25:07,51.791089,-3.967641,85.90,9,0.07,131.17,0.97,0,0,0,0,0,0,162,54,6,29.76,42.66,993.32,108784,0.2840,0.5720,0.4120
2025-09-01T14:25:08,51.791089,-3.967640,86.10,9,0.11,131.17,0.97,0,0,0,0,0,0,162,54,6,29.76,42.64,993.33,108855,0.2840,0.5720,0.4140
2025-09-01T14:25:09,51.791089,-3.967639,86.20,9,0.00,131.17,0.97,0,0,0,0,0,0,150,50,2,29.76,42.66,993.34,108642,0.2840,0.5760,0.4140
2025-09-01T14:25:10,51.791090,-3.967638,86.30,9,0.09,131.17,1.03,0,0,0,0,0,0,150,50,2,29.76,42.68,993.34,108713,0.2840,0.5880,0.4160
2025-09-01T14:25:11,51.791090,-3.967637,86.40,9,0.04,131.17,0.97,0,0,0,0,0,0,156,52,4,29.77,42.69,993.35,108501,0.2840,0.5980,0.4180
2025-09-01T14:25:12,51.791090,-3.967636,86.50,9,0.07,131.17,1.03,0,0,0,0,0,0,156,52,4,29.77,42.69,993.36,108926,0.2840,0.5800,0.4080
2025-09-01T14:25:13,51.791091,-3.967636,86.60,9,0.02,131.17,1.03,0,0,0,0,0,0,162,54,6,29.77,42.68,993.36,108360,0.2840,0.5540,0.4060
2025-09-01T14:25:14,51.791092,-3.967636,86.60,9,0.07,131.17,1.03,0,0,0,0,0,0,168,56,6,29.77,42.69,993.36,108501,0.2840,0.5760,0.4140
2025-09-01T14:25:15,51.791092,-3.967635,86.60,9,0.02,131.17,0.97,0,0,0,0,0,0,168,56,6,29.78,42.70,993.34,107870,0.2840,0.5720,0.4120
2025-09-01T14:25:16,51.791092,-3.967635,86.70,9,0.11,131.17,1.03,0,0,0,0,0,0,156,52,6,29.77,42.69,993.34,108290,0.2840,0.5720,0.4060
2025-09-01T14:25:17,51.791092,-3.967634,86.70,9,0.02,131.17,1.03,0,0,0,0,0,0,156,52,6,29.77,42.70,993.34,108571,0.2840,0.5720,0.4380
2025-09-01T14:25:18,51.791093,-3.967634,86.80,9,0.02,131.17,1.03,0,0,0,0,0,0,150,50,4,29.77,42.69,993.35,108784,0.2840,0.5900,0.4120
2025-09-01T14:25:19,51.791093,-3.967634,86.80,9,0.04,131.17,1.03,0,0,0,0,0,0,126,42,4,29.77,42.69,993.35,108430,0.2840,0.5940,0.4400
2025-09-01T14:25:20,51.791094,-3.967634,86.80,9,0.00,131.17,1.03,0,0,0,0,0,0,126,42,4,29.77,42.69,993.35,108219,0.2840,0.5860,0.4120
2025-09-01T14:25:21,51.791094,-3.967634,86.80,9,0.02,131.17,1.03,0,0,0,0,0,0,120,40,4,29.78,42.70,993.34,108079,0.2840,0.5900,0.4140
2025-09-01T14:25:22,51.791095,-3.967634,86.80,9,0.02,131.17,1.03,0,0,0,0,0,0,120,40,4,29.78,42.72,993.33,108079,0.2840,0.5740,0.4120
2025-09-01T14:25:23,51.791095,-3.967635,86.80,9,0.04,131.17,1.03,0,0,0,0,0,0,120,40,4,29.78,42.71,993.32,108149,0.2840,0.5760,0.4040
2025-09-01T14:25:24,51.791095,-3.967635,86.90,9,0.04,131.17,1.03,0,0,0,0,0,0,132,44,6,29.78,42.72,993.33,108219,0.2840,0.5860,0.4120
2025-09-01T14:25:25,51.791096,-3.967635,87.00,9,0.04,131.17,1.03,0,0,0,0,0,0,132,44,6,29.78,42.73,993.33,107730,0.2840,0.5760,0.4080
2025-09-01T14:25:26,51.791096,-3.967635,87.10,9,0.06,131.17,1.03,0,0,0,0,0,0,132,42,6,29.78,42.74,993.35,108290,0.2840,0.5760,0.4120
2025-09-01T14:25:27,51.791096,-3.967636,87.10,9,0.09,131.17,1.03,0,0,0,0,0,0,132,42,6,29.77,42.76,993.34,108009,0.2840,0.5780,0.4340
2025-09-01T14:25:28,51.791096,-3.967636,87.20,9,0.00,131.17,1.03,0,0,0,0,0,0,132,42,6,29.77,42.75,993.34,107939,0.2840,0.5720,0.4220
2025-09-01T14:25:29,51.791096,-3.967637,87.30,9,0.04,131.17,1.03,0,0,0,0,0,0,132,42,6,29.77,42.77,993.33,108430,0.2840,0.5980,0.4140
2025-09-01T14:25:30,51.791096,-3.967637,87.30,9,0.09,131.17,1.03,0,0,0,0,0,0,120,38,6,29.77,42.77,993.33,108501,0.2840,0.5800,0.4260
2025-09-01T14:25:31,51.791096,-3.967637,87.40,9,0.06,131.17,1.03,0,0,0,0,0,0,138,44,12,29.76,42.80,993.33,108571,0.2840,0.5780,0.4380
2025-09-01T14:25:32,51.791096,-3.967638,87.50,9,0.04,131.17,1.03,0,0,0,0,0,0,138,44,12,29.76,42.81,993.34,107939,0.2840,0.5800,0.4080
2025-09-01T14:25:33,51.791096,-3.967639,87.60,9,0.07,131.17,1.03,0,0,0,0,0,0,156,50,12,29.76,42.83,993.35,108079,0.2840,0.5720,0.4000
2025-09-01T14:25:34,51.791096,-3.967639,87.60,9,0.04,131.17,1.03,0,0,0,0,0,0,156,50,12,29.77,42.84,993.36,107939,0.2840,0.5880,0.4040
2025-09-01T14:25:35,51.791096,-3.967640,87.70,9,0.04,131.17,1.03,0,0,0,0,0,0,144,46,12,29.77,42.87,993.37,108571,0.2840,0.5920,0.3980
2025-09-01T14:25:36,51.791095,-3.967641,87.70,9,0.13,131.17,1.03,0,0,0,0,0,0,156,48,12,29.77,42.87,993.37,107522,0.2840,0.5880,0.4180
2025-09-01T14:25:37,51.791094,-3.967641,87.70,9,0.09,131.17,1.03,0,0,0,0,0,0,156,48,12,29.77,42.89,993.37,107661,0.2840,0.5540,0.4140
2025-09-01T14:25:38,51.791093,-3.967643,87.70,9,0.07,131.17,1.03,0,0,1,0,0,1,162,50,14,29.77,42.90,993.36,107939,0.2840,0.5960,0.4140
2025-09-01T14:25:39,51.791092,-3.967643,87.60,9,0.13,131.17,1.03,0,0,1,0,0,1,162,50,14,29.77,42.90,993.35,108009,0.2840,0.5660,0.4000
2025-09-01T14:25:40,51.791091,-3.967645,87.60,9,0.06,131.17,1.03,0,0,1,0,0,1,156,48,14,29.77,42.88,993.35,107315,0.2840,0.5940,0.4140
2025-09-01T14:25:41,51.791090,-3.967645,87.60,9,0.07,131.17,1.03,0,0,3,0,0,3,168,52,16,29.78,42.89,993.34,107661,0.2840,0.6040,0.4000
2025-09-01T14:25:42,51.791089,-3.967646,87.50,9,0.04,131.17,1.03,0,0,3,0,0,3,168,52,16,29.78,42.91,993.32,107800,0.2840,0.5740,0.4060
2025-09-01T14:25:43,51.791089,-3.967647,87.50,9,0.06,131.17,1.03,0,0,3,0,0,3,180,56,16,29.78,42.92,993.32,107591,0.2840,0.5720,0.4120
2025-09-01T14:25:44,51.791088,-3.967649,87.50,9,0.06,131.17,1.03,0,0,3,0,0,3,180,56,16,29.78,42.93,993.31,107522,0.2840,0.5720,0.4180
2025-09-01T14:25:45,51.791088,-3.967649,87.40,9,0.06,131.17,1.03,0,0,2,0,0,2,174,54,14,29.78,42.94,993.32,107315,0.2840,0.5980,0.4140
2025-09-01T14:25:46,51.791087,-3.967651,87.40,9,0.04,131.17,1.03,0,0,4,0,0,4,186,58,14,29.78,42.96,993.32,107039,0.2840,0.5860,0.4140
2025-09-01T14:25:47,51.791086,-3.967652,87.40,9,0.13,131.17,1.03,0,0,4,0,0,4,186,58,14,29.78,42.96,993.31,107039,0.2840,0.5720,0.4120
2025-09-01T14:25:48,51.791086,-3.967653,87.40,9,0.07,131.17,1.03,0,0,4,0,0,4,168,52,8,29.78,42.97,993.31,107246,0.2840,0.5800,0.4160
2025-09-01T14:25:49,51.791085,-3.967655,87.40,9,0.06,131.17,1.03,0,0,4,0,0,4,168,52,8,29.78,42.98,993.31,107384,0.2840,0.5920,0.4120
2025-09-01T14:25:50,51.791084,-3.967656,87.50,9,0.07,131.17,1.03,0,0,4,0,0,4,156,48,10,29.78,42.98,993.31,107730,0.2840,0.5880,0.4380
2025-09-01T14:25:51,51.791084,-3.967657,87.40,9,0.07,131.17,1.03,0,0,4,0,0,4,156,48,10,29.78,42.97,993.31,107384,0.2840,0.5800,0.4180
2025-09-01T14:25:52,51.791083,-3.967658,87.40,9,0.06,131.17,1.03,0,0,4,0,0,4,156,48,10,29.78,42.98,993.31,107315,0.2840,0.5720,0.4140
2025-09-01T14:25:53,51.791083,-3.967659,87.30,9,0.06,131.17,1.03,0,0,4,0,0,4,168,54,10,29.78,42.98,993.32,106493,0.2840,0.5980,0.4140
2025-09-01T14:25:54,51.791082,-3.967660,87.30,9,0.02,131.17,1.03,0,0,4,0,0,4,168,54,10,29.78,42.99,993.32,107177,0.2840,0.5720,0.4400
2025-09-01T14:25:55,51.791082,-3.967660,87.30,9,0.06,131.17,1.03,0,0,2,0,0,2,162,52,8,29.79,42.97,993.33,107177,0.2840,0.5720,0.4140
2025-09-01T14:25:56,51.791081,-3.967661,87.20,9,0.02,131.17,1.03,0,0,2,0,0,2,162,52,8,29.79,42.97,993.33,107177,0.2840,0.5780,0.4140
2025-09-01T14:25:57,51.791081,-3.967662,87.20,9,0.04,131.17,1.03,0,0,2,0,0,2,168,54,8,29.79,42.97,993.33,106971,0.2840,0.5740,0.4120
2025-09-01T14:25:58,51.791080,-3.967662,87.10,9,0.02,131.17,1.03,0,0,1,0,0,1,144,46,4,29.79,42.96,993.32,107039,0.2840,0.5780,0.4320
2025-09-01T14:25:59,51.791079,-3.967662,87.00,9,0.09,131.17,1.03,0,0,1,0,0,1,144,46,4,29.79,42.98,993.32,107039,0.2840,0.5800,0.4220
2025-09-01T14:26:00,51.791079,-3.967662,87.00,9,0.02,131.17,1.03,0,0,1,0,0,1,150,50,4,29.79,42.99,993.31,107384,0.2840,0.5820,0.4160
2025-09-01T14:26:01,51.791078,-3.967662,86.90,9,0.07,131.17,1.03,0,0,1,0,0,1,150,50,4,29.79,42.98,993.31,107177,0.2840,0.5900,0.4160
2025-09-01T14:26:02,51.791077,-3.967662,86.80,9,0.07,131.17,1.03,0,0,1,0,0,1,180,60,4,29.79,42.98,993.32,107315,0.2840,0.5820,0.4120
2025-09-01T14:26:03,51.791076,-3.967662,86.80,9,0.04,131.17,1.03,0,0,0,0,0,0,174,58,2,29.79,42.97,993.31,106971,0.2840,0.5780,0.4180
2025-09-01T14:26:04,51.791075,-3.967662,86.70,9,0.13,131.17,0.96,0,0,0,0,0,0,174,58,2,29.78,42.97,993.31,107591,0.2840,0.5900,0.4140
2025-09-01T14:26:05,51.791074,-3.967662,86.70,9,0.09,131.17,0.96,0,0,0,0,0,0,168,56,2,29.78,42.96,993.32,107108,0.2840,0.6120,0.4140
2025-09-01T14:26:06,51.791074,-3.967662,86.70,9,0.06,131.17,0.96,0,0,0,0,0,0,168,56,2,29.78,42.97,993.32,107522,0.2840,0.5980,0.4160
2025-09-01T14:26:07,51.791073,-3.967663,86.60,9,0.09,131.17,1.03,0,0,0,0,0,0,174,58,2,29.78,42.97,993.31,107591,0.2840,0.5720,0.4220
2025-09-01T14:26:08,51.791073,-3.967663,86.60,9,0.02,131.17,0.96,0,0,0,0,0,0,192,64,4,29.78,42.96,993.32,107800,0.2840,0.5720,0.4140
2025-09-01T14:26:09,51.791073,-3.967664,86.70,9,0.07,131.17,0.96,0,0,0,0,0,0,192,64,4,29.78,42.97,993.32,107246,0.2840,0.5980,0.4220
2025-09-01T14:26:10,51.791072,-3.967664,86.60,9,0.07,131.17,0.96,0,0,0,0,0,0,168,56,4,29.78,42.97,993.32,107800,0.2840,0.5720,0.4140
2025-09-01T14:26:11,51.791071,-3.967664,86.60,9,0.04,131.17,0.96,0,0,0,0,0,0,168,56,4,29.78,42.98,993.32,107661,0.2840,0.5900,0.4440
2025-09-01T14:26:12,51.791071,-3.967665,86.60,10,0.02,131.17,0.99,0,0,0,0,0,0,168,56,4,29.78,42.98,993.32,107591,0.2840,0.6080,0.4200
2025-09-01T14:26:13,51.791071,-3.967665,86.60,9,0.00,131.17,1.03,0,0,0,0,0,0,168,56,4,29.78,42.99,993.32,107453,0.2840,0.5900,0.4320
2025-09-01T14:26:14,51.791071,-3.967665,86.70,9,0.09,131.17,1.03,0,0,0,0,0,0,156,52,4,29.78,42.98,993.32,107453,0.2840,0.5720,0.4160
2025-09-01T14:26:15,51.791070,-3.967666,86.70,9,0.02,131.17,1.03,0,0,0,0,0,0,168,56,6,29.78,42.97,993.31,107453,0.2840,0.6140,0.4320
2025-09-01T14:26:16,51.791070,-3.967666,86.80,9,0.02,131.17,0.96,0,0,0,0,0,0,168,56,6,29.78,42.98,993.32,108290,0.2840,0.5720,0.4160
2025-09-01T14:26:17,51.791070,-3.967667,86.80,9,0.09,131.17,0.96,0,0,0,0,0,0,174,58,8,29.78,42.98,993.33,107384,0.2840,0.5760,0.4240
2025-09-01T14:26:18,51.791071,-3.967667,87.00,9,0.06,131.17,0.96,0,0,0,0,0,0,174,58,8,29.78,42.98,993.33,107591,0.2840,0.5680,0.4200
2025-09-01T14:26:19,51.791071,-3.967667,87.10,9,0.09,131.17,0.96,0,0,0,0,0,0,132,44,8,29.78,42.99,993.33,107177,0.2840,0.5760,0.4340
2025-09-01T14:26:20,51.791072,-3.967668,87.20,9,0.09,131.17,0.96,0,0,0,0,0,0,126,42,8,29.78,42.98,993.33,106834,0.2840,0.5800,0.4120
2025-09-01T14:26:21,51.791072,-3.967668,87.30,9,0.07,131.17,0.96,0,0,0,0,0,0,126,42,8,29.78,42.98,993.33,107591,0.2840,0.5680,0.4120
2025-09-01T14:26:22,51.791072,-3.967669,87.50,10,0.00,131.17,0.92,0,0,0,0,0,0,120,40,8,29.78,42.99,993.33,107591,0.2840,0.5740,0.4140
2025-09-01T14:26:23,51.791072,-3.967669,87.60,10,0.07,131.17,0.92,0,0,0,0,0,0,120,40,8,29.77,42.98,993.34,108079,0.2840,0.5800,0.4320
2025-09-01T14:26:24,51.791073,-3.967670,87.80,10,0.00,131.17,0.92,0,0,0,0,0,0,114,38,6,29.77,42.97,993.35,108079,0.2840,0.5760,0.4160
2025-09-01T14:26:25,51.791073,-3.967671,87.90,10,0.09,131.17,0.92,0,0,0,0,0,0,96,30,4,29.77,42.96,993.35,107591,0.2840,0.6120,0.4200
2025-09-01T14:26:26,51.791074,-3.967672,88.10,10,0.13,131.17,0.92,0,0,0,0,0,0,96,30,4,29.77,42.94,993.35,107800,0.2840,0.5720,0.4140
2025-09-01T14:26:27,51.791074,-3.967673,88.30,10,0.13,131.17,0.92,0,0,0,0,0,0,102,32,4,29.77,42.96,993.34,107800,0.2840,0.5760,0.4160
2025-09-01T14:26:28,51.791074,-3.967674,88.50,10,0.02,131.17,0.92,0,0,0,0,0,0,102,32,4,29.77,42.96,993.34,107939,0.2840,0.5980,0.4160
2025-09-01T14:26:29,51.791075,-3.967675,88.70,10,0.04,131.17,0.92,0,0,0,0,0,0,108,34,8,29.77,42.97,993.33,107870,0.2840,0.5780,0.4040
2025-09-01T14:26:30,51.791075,-3.967677,88.90,10,0.07,131.17,0.92,0,0,0,0,0,0,138,42,8,29.77,42.97,993.33,108009,0.2840,0.5820,0.4260
2025-09-01T14:26:31,51.791076,-3.967678,89.10,10,0.04,131.17,0.92,0,0,0,0,0,0,138,42,8,29.77,42.97,993.33,107870,0.2840,0.5720,0.4060
2025-09-01T14:26:32,51.791077,-3.967678,89.20,10,0.04,131.17,0.92,0,0,0,0,0,0,120,36,6,29.76,42.96,993.33,108009,0.2840,0.5720,0.4180
2025-09-01T14:26:33,51.791077,-3.967679,89.40,10,0.07,131.17,0.92,0,0,0,0,0,0,120,36,6,29.76,42.96,993.33,107800,0.2840,0.5720,0.4400
2025-09-01T14:26:34,51.791078,-3.967679,89.50,10,0.15,131.17,0.92,0,0,0,0,0,0,102,30,6,29.77,42.98,993.34,108290,0.2840,0.5800,0.4140
2025-09-01T14:26:35,51.791078,-3.967680,89.50,10,0.07,131.17,0.92,0,0,0,0,0,0,102,30,6,29.77,42.99,993.33,107800,0.2840,0.5740,0.4200
2025-09-01T14:26:36,51.791079,-3.967680,89.60,10,0.04,131.17,0.92,0,0,0,0,0,0,138,42,12,29.77,42.99,993.33,107800,0.2840,0.5800,0.4040
2025-09-01T14:26:37,51.791080,-3.967680,89.70,10,0.04,131.17,0.92,0,0,0,0,0,0,144,44,16,29.77,43.00,993.32,107522,0.2840,0.5760,0.4140
2025-09-01T14:26:38,51.791080,-3.967681,89.70,10,0.04,131.17,0.92,0,0,0,0,0,0,144,44,16,29.77,43.01,993.32,107522,0.2840,0.5720,0.4400
2025-09-01T14:26:39,51.791081,-3.967680,89.80,10,0.09,131.17,0.99,0,0,0,0,0,0,144,44,18,29.78,43.00,993.31,107522,0.2840,0.5800,0.4300
2025-09-01T14:26:40,51.791081,-3.967680,89.80,10,0.11,131.17,0.99,0,0,0,0,0,0,144,44,18,29.78,43.01,993.31,107453,0.2840,0.5840,0.4200
2025-09-01T14:26:41,51.791082,-3.967679,89.80,10,0.02,131.17,0.99,0,0,0,0,0,0,132,40,18,29.78,43.01,993.30,107522,0.2840,0.5940,0.4140
2025-09-01T14:26:42,51.791082,-3.967679,89.90,10,0.06,131.17,0.99,0,0,0,0,0,0,156,48,18,29.78,43.01,993.31,107246,0.2840,0.5800,0.4220
2025-09-01T14:26:43,51.791083,-3.967679,89.90,10,0.04,131.17,0.99,0,0,0,0,0,0,156,48,18,29.78,43.01,993.31,107177,0.2840,0.5800,0.4120
2025-09-01T14:26:44,51.791083,-3.967678,90.00,10,0.07,131.17,0.99,0,0,0,0,0,0,150,46,18,29.78,43.03,993.31,107315,0.2840,0.5860,0.4440
2025-09-01T14:26:45,51.791083,-3.967678,90.00,10,0.06,131.17,0.99,0,0,0,0,0,0,150,46,18,29.78,43.02,993.31,106697,0.2840,0.5680,0.4140
2025-09-01T14:26:46,51.791083,-3.967678,90.10,10,0.02,131.17,0.99,0,0,0,0,0,0,144,44,14,29.79,43.02,993.31,107108,0.2840,0.5920,0.4140
2025-09-01T14:26:47,51.791084,-3.967678,90.20,10,0.02,131.17,0.99,0,1,1,0,1,1,240,76,18,29.79,43.04,993.31,106629,0.2840,0.5980,0.4400
2025-09-01T14:26:48,51.791084,-3.967678,90.20,10,0.09,131.17,0.99,0,1,1,0,1,1,240,76,18,29.78,43.05,993.31,107177,0.2840,0.5800,0.4220
2025-09-01T14:26:49,51.791084,-3.967677,90.20,10,0.11,131.17,0.99,0,1,1,0,1,1,246,78,18,29.78,43.05,993.31,107522,0.2840,0.5820,0.4500
2025-09-01T14:26:50,51.791083,-3.967677,90.30,10,0.07,131.17,0.99,0,1,1,0,1,1,246,78,18,29.78,43.06,993.31,107661,0.2840,0.6080,0.4220
2025-09-01T14:26:51,51.791083,-3.967676,90.30,10,0.06,131.17,0.99,0,0,0,0,0,0,246,78,16,29.78,43.04,993.30,107384,0.2840,0.5960,0.4100
2025-09-01T14:26:52,51.791083,-3.967675,90.30,10,0.09,131.17,0.99,0,0,2,0,0,2,234,74,14,29.78,43.04,993.29,107661,0.2840,0.5760,0.4180
2025-09-01T14:26:53,51.791083,-3.967675,90.30,10,0.06,131.17,0.99,0,0,2,0,0,2,234,74,14,29.78,43.05,993.29,107039,0.2840,0.5720,0.4140
2025-09-01T14:26:54,51.791083,-3.967673,90.30,10,0.06,131.17,0.99,0,0,2,0,0,2,234,74,10,29.78,43.05,993.29,107177,0.2840,0.5980,0.4300
2025-09-01T14:26:55,51.791083,-3.967673,90.30,10,0.06,131.17,0.99,0,0,2,0,0,2,234,74,10,29.78,43.07,993.29,106902,0.2840,0.5800,0.4140
2025-09-01T14:26:56,51.791083,-3.967672,90.20,10,0.06,131.17,0.99,0,0,2,0,0,2,246,74,8,29.78,43.06,993.29,106834,0.2840,0.5980,0.4400
2025-09-01T14:26:57,51.791084,-3.967671,90.20,10,0.07,131.17,0.99,0,0,2,0,0,2,246,74,8,29.78,43.07,993.30,107384,0.2840,0.5720,0.4380
2025-09-01T14:26:58,51.791084,-3.967670,90.20,10,0.04,131.17,0.99,0,0,2,0,0,2,288,86,8,29.78,43.07,993.30,106902,0.2840,0.5820,0.4220
2025-09-01T14:26:59,51.791083,-3.967669,90.10,10,0.04,131.17,0.99,0,0,2,0,0,2,258,78,8,29.77,43.08,993.30,107177,0.2840,0.6020,0.4360
2025-09-01T14:27:00,51.791083,-3.967668,90.00,10,0.07,131.17,0.99,0,0,2,0,0,2,258,78,8,29.77,43.08,993.30,107384,0.2840,0.5700,0.4140
2025-09-01T14:27:01,51.791083,-3.967668,90.00,10,0.09,131.17,0.99,0,0,2,0,0,2,264,80,8,29.77,43.07,993.30,107108,0.2840,0.5900,0.4300
2025-09-01T14:27:02,51.791082,-3.967667,89.90,10,0.09,131.17,0.99,0,0,2,0,0,2,264,80,8,29.77,43.07,993.29,107108,0.2840,0.5980,0.4400
2025-09-01T14:27:03,51.791082,-3.967666,89.80,10,0.09,131.17,0.99,0,0,2,0,0,2,294,90,10,29.77,43.08,993.29,106834,0.2840,0.5880,0.4180
2025-09-01T14:27:04,51.791081,-3.967666,89.80,10,0.07,131.17,0.99,0,0,1,0,0,1,174,52,6,29.77,43.08,993.29,107177,0.2840,0.5980,0.3960
2025-09-01T14:27:05,51.791081,-3.967665,89.80,10,0.04,131.17,0.99,0,0,1,0,0,1,174,52,6,29.77,43.08,993.28,107384,0.2840,0.5720,0.4160
2025-09-01T14:27:06,51.791080,-3.967665,89.70,9,0.09,131.17,1.03,0,0,1,0,0,1,162,48,6,29.78,43.07,993.28,106493,0.2840,0.5880,0.4160
2025-09-01T14:27:07,51.791080,-3.967664,89.70,9,0.07,131.17,1.03,0,0,1,0,0,1,162,48,6,29.78,43.06,993.28,107384,0.2840,0.5780,0.4240
2025-09-01T14:27:08,51.791079,-3.967663,89.60,7,0.07,131.17,1.17,0,0,1,0,0,1,162,48,6,29.78,43.08,993.28,106902,0.2840,0.5980,0.4140
2025-09-01T14:27:09,51.791078,-3.967662,89.50,7,0.35,131.17,1.17,0,0,0,0,0,0,144,42,2,29.78,43.07,993.28,107384,0.2840,0.5940,0.4160
2025-09-01T14:27:10,51.791077,-3.967662,89.40,7,0.28,131.17,1.17,0,0,0,0,0,0,144,42,2,29.78,43.07,993.28,106765,0.2840,0.5800,0.4120
2025-09-01T14:27:11,51.791076,-3.967662,89.40,7,0.04,131.17,1.17,0,0,0,0,0,0,144,40,2,29.79,43.08,993.29,106902,0.2840,0.5780,0.4380
2025-09-01T14:27:12,51.791075,-3.967661,89.20,8,0.02,131.17,1.09,0,0,0,0,0,0,144,40,2,29.79,43.08,993.29,106493,0.2840,0.6000,0.4000
2025-09-01T14:27:13,51.791074,-3.967661,89.20,8,0.00,131.17,1.09,0,0,0,0,0,0,126,38,2,29.79,43.08,993.29,106493,0.2840,0.5880,0.4360
2025-09-01T14:27:14,51.791074,-3.967660,89.10,8,0.19,131.17,1.09,0,0,0,0,0,0,90,26,2,29.79,43.08,993.29,106629,0.2840,0.5720,0.4220
2025-09-01T14:27:15,51.791073,-3.967660,89.00,8,0.13,131.17,1.09,0,0,0,0,0,0,90,26,2,29.80,43.08,993.29,105952,0.2840,0.5740,0.4200
2025-09-01T14:27:16,51.791072,-3.967659,88.90,8,0.06,131.17,1.09,0,0,0,0,0,0,102,30,2,29.80,43.08,993.30,106493,0.2840,0.5720,0.4360
2025-09-01T14:27:17,51.791071,-3.967658,88.80,8,0.04,131.17,1.09,0,0,0,0,0,0,102,30,2,29.80,43.09,993.30,106289,0.2840,0.5900,0.4220
2025-09-01T14:27:18,51.791071,-3.967658,88.60,8,0.07,131.17,1.09,0,0,0,0,0,0,150,46,4,29.80,43.09,993.31,106289,0.2840,0.6000,0.4400
2025-09-01T14:27:19,51.791070,-3.967657,88.50,8,0.15,131.17,1.09,0,0,0,0,0,0,150,46,4,29.80,43.09,993.30,106971,0.2840,0.6020,0.4300
2025-09-01T14:27:20,51.791068,-3.967657,88.30,8,0.06,131.17,1.09,0,0,0,0,0,0,114,34,2,29.79,43.08,993.30,106629,0.2840,0.5920,0.4220
2025-09-01T14:27:21,51.791067,-3.967656,88.10,8,0.17,131.17,1.09,0,0,0,0,0,0,126,38,2,29.79,43.08,993.30,107108,0.2840,0.6080,0.4100
2025-09-01T14:27:22,51.791067,-3.967655,88.00,8,0.02,131.17,1.09,0,0,0,0,0,0,126,38,2,29.79,43.08,993.29,107246,0.2840,0.5920,0.4360
2025-09-01T14:27:23,51.791066,-3.967654,87.90,7,0.04,131.17,1.13,0,0,0,0,0,0,132,40,2,29.79,43.09,993.29,107108,0.2840,0.5780,0.4140
2025-09-01T14:27:24,51.791066,-3.967654,87.90,7,0.11,131.17,1.13,0,0,0,0,0,0,132,40,2,29.79,43.09,993.29,107315,0.2840,0.5880,0.4140
2025-09-01T14:27:25,51.791064,-3.967653,87.60,7,0.11,131.17,1.13,0,0,2,0,0,2,156,48,8,29.79,43.07,993.29,106697,0.2840,0.5900,0.4200
2025-09-01T14:27:26,51.791063,-3.967653,87.70,7,0.33,131.17,1.13,0,0,4,0,0,4,174,54,10,29.79,43.07,993.29,106902,0.2840,0.5920,0.4160
2025-09-01T14:27:27,51.791062,-3.967653,87.70,7,0.13,131.17,1.13,0,0,4,0,0,4,174,54,10,29.79,43.08,993.29,107315,0.2840,0.5740,0.4140
2025-09-01T14:27:28,51.791063,-3.967653,88.00,7,0.30,131.17,1.13,0,0,4,0,0,4,156,50,10,29.79,43.08,993.28,107039,0.2840,0.5820,0.4260
2025-09-01T14:27:29,51.791060,-3.967652,87.70,7,0.30,131.17,1.13,0,0,4,0,0,4,156,50,10,29.79,43.08,993.29,107177,0.2840,0.5780,0.4420
2025-09-01T14:27:30,51.791055,-3.967651,87.10,7,0.02,131.17,1.13,0,0,4,0,0,4,180,58,12,29.79,43.09,993.29,107039,0.2840,0.5800,0.4180
2025-09-01T14:27:31,51.791052,-3.967650,86.90,7,0.20,131.17,1.13,0,0,4,0,0,4,192,62,12,29.79,43.08,993.29,106697,0.2840,0.5980,0.4320
2025-09-01T14:27:32,51.791051,-3.967650,87.00,7,0.31,131.17,1.13,0,0,4,0,0,4,192,62,12,29.79,43.09,993.29,107108,0.2840,0.5740,0.4140
2025-09-01T14:27:33,51.791049,-3.967649,86.80,7,0.26,131.17,1.13,0,0,4,0,0,4,192,62,12,29.80,43.08,993.29,106629,0.2840,0.5780,0.4140
2025-09-01T14:27:34,51.791045,-3.967649,86.40,9,0.28,131.17,0.96,0,0,4,0,0,4,192,62,12,29.80,43.11,993.30,106765,0.2840,0.5980,0.4200
2025-09-01T14:27:35,51.791044,-3.967648,86.40,9,0.24,131.17,0.96,0,0,4,0,0,4,186,60,18,29.80,43.09,993.30,106697,0.2840,0.5640,0.4140
2025-09-01T14:27:36,51.791046,-3.967648,86.70,9,0.11,131.17,0.96,0,0,4,0,0,4,198,64,18,29.80,43.11,993.30,106289,0.2840,0.5780,0.4300
2025-09-01T14:27:37,51.791044,-3.967648,86.60,9,0.17,131.17,0.96,0,0,4,0,0,4,198,64,18,29.81,43.10,993.30,106357,0.2840,0.6020,0.4320
