timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-25T08:37:52,51.621924,-3.924375,18.70,7,43.41,85.10,1.97,1,2,2,1,2,2,420,130,14,17.00,59.42,1027.26,167209,0.2840,0.5280,0.3660
2025-09-25T08:37:53,51.621932,-3.924202,18.60,8,43.21,86.41,1.05,1,2,2,1,2,2,420,130,14,17.00,59.43,1027.25,166541,0.2840,0.5720,0.4040
2025-09-25T08:37:54,51.621936,-3.924029,18.30,9,42.87,87.34,0.88,1,1,1,1,1,1,402,126,10,17.00,59.44,1027.25,166875,0.2840,0.5400,0.3660
2025-09-25T08:37:55,51.621941,-3.923858,18.20,9,42.32,86.22,0.88,1,1,1,1,1,1,402,126,10,17.00,59.43,1027.26,167042,0.2840,0.5560,0.3940
2025-09-25T08:37:56,51.621933,-3.923681,18.50,9,43.32,90.24,0.88,2,2,2,2,2,2,414,128,8,17.01,59.44,1027.28,167209,0.2840,0.5660,0.3860
2025-09-25T08:37:57,51.621931,-3.923509,17.30,9,41.80,90.59,0.88,2,2,2,2,2,2,414,128,8,17.01,59.45,1027.28,167209,0.2840,0.5440,0.4120
2025-09-25T08:37:58,51.621921,-3.923339,17.30,9,42.19,93.37,0.88,2,2,2,2,2,2,426,130,8,17.01,59.45,1027.29,167042,0.2840,0.5720,0.3680
2025-09-25T08:37:59,51.621913,-3.923177,17.30,9,40.54,93.63,0.88,1,1,1,1,1,1,432,132,8,17.01,59.46,1027.29,167545,0.2840,0.5600,0.3880
2025-09-25T08:38:00,51.621899,-3.923003,17.90,9,42.32,94.82,0.88,1,1,1,1,1,1,432,132,8,17.02,59.44,1027.30,168051,0.2840,0.5340,0.3860
2025-09-25T08:38:01,51.621891,-3.922830,17.30,9,43.43,94.88,0.88,1,1,1,1,1,1,432,134,6,17.02,59.45,1027.29,167882,0.2840,0.5440,0.4000
2025-09-25T08:38:02,51.621881,-3.922651,15.90,9,44.91,97.47,0.88,1,1,1,1,1,1,432,134,6,17.02,59.46,1027.31,167882,0.2840,0.5540,0.3540
2025-09-25T08:38:03,51.621857,-3.922469,16.60,9,44.87,99.44,0.88,1,1,1,1,1,1,426,136,6,17.02,59.46,1027.30,167042,0.2840,0.5240,0.3860
2025-09-25T08:38:04,51.621829,-3.922286,17.30,9,45.43,102.00,0.88,0,0,0,0,0,0,360,114,0,17.02,59.45,1027.30,166875,0.2840,0.5400,0.3660
2025-09-25T08:38:05,51.621805,-3.922105,16.80,8,45.86,102.18,1.05,0,0,0,0,0,0,360,114,0,17.02,59.45,1027.34,167882,0.2840,0.5620,0.3620
2025-09-25T08:38:06,51.621772,-3.921912,16.90,8,46.24,103.47,1.05,0,0,0,0,0,0,336,106,0,17.03,59.45,1027.34,167882,0.2840,0.5380,0.4140
2025-09-25T08:38:07,51.621743,-3.921730,17.00,8,46.34,105.03,1.05,0,0,0,0,0,0,336,106,0,17.03,59.45,1027.34,166875,0.2840,0.5600,0.3780
2025-09-25T08:38:08,51.621714,-3.921548,16.80,8,46.49,105.73,1.05,1,1,3,1,1,3,342,110,4,17.03,59.43,1027.36,168220,0.2840,0.5620,0.3680
2025-09-25T08:38:09,51.621683,-3.921369,16.70,8,45.63,106.78,1.05,1,1,3,1,1,3,342,110,4,17.03,59.43,1027.38,169244,0.2840,0.5720,0.4000
2025-09-25T08:38:10,51.621651,-3.921194,16.40,8,45.65,107.74,1.05,1,1,3,1,1,3,342,110,4,17.04,59.41,1027.40,168390,0.2840,0.5720,0.4080
2025-09-25T08:38:11,51.621618,-3.921019,16.30,7,45.67,107.74,1.19,1,1,3,1,1,3,354,114,4,17.04,59.42,1027.41,167377,0.2840,0.5440,0.4060
2025-09-25T08:38:12,51.621587,-3.920845,15.90,7,45.17,106.43,1.19,1,1,3,1,1,3,354,114,4,17.04,59.42,1027.45,169072,0.2840,0.5680,0.4040
2025-09-25T08:38:13,51.621553,-3.920669,15.60,8,46.26,107.37,1.07,1,1,3,1,1,3,324,106,4,17.04,59.43,1027.48,168220,0.2840,0.5180,0.3740
2025-09-25T08:38:14,51.621517,-3.920489,15.50,9,47.24,108.19,0.88,1,1,3,1,1,3,324,106,4,17.04,59.43,1027.50,168560,0.2840,0.5720,0.4000
2025-09-25T08:38:15,51.621482,-3.920311,15.10,9,46.99,107.89,0.88,1,1,3,1,1,3,324,106,4,17.04,59.41,1027.52,168560,0.2840,0.5280,0.3740
2025-09-25T08:38:16,51.621446,-3.920135,15.00,9,45.84,107.65,0.88,1,1,3,1,1,3,282,92,4,17.05,59.42,1027.54,169244,0.2840,0.5660,0.3680
2025-09-25T08:38:17,51.621415,-3.919967,14.50,9,44.08,107.76,0.88,1,1,3,1,1,3,282,92,4,17.05,59.42,1027.56,167713,0.2840,0.5340,0.4120
2025-09-25T08:38:18,51.621380,-3.919798,14.60,9,43.52,107.82,0.88,1,1,3,1,1,3,264,86,4,17.05,59.41,1027.60,168731,0.2840,0.5620,0.4000
2025-09-25T08:38:19,51.621348,-3.919635,14.40,9,42.61,108.01,0.88,1,1,3,1,1,3,264,86,4,17.05,59.42,1027.63,168560,0.2840,0.5640,0.4140
2025-09-25T08:38:20,51.621321,-3.919469,13.60,9,41.63,106.18,0.88,1,1,3,1,1,3,264,86,6,17.05,59.42,1027.65,168051,0.2840,0.5340,0.3880
2025-09-25T08:38:21,51.621291,-3.919308,13.30,9,42.32,107.30,0.88,1,1,3,1,1,3,300,94,8,17.05,59.42,1027.69,168901,0.2840,0.5720,0.3880
2025-09-25T08:38:22,51.621261,-3.919149,13.10,8,40.84,106.55,1.05,1,1,3,1,1,3,300,94,8,17.06,59.42,1027.72,168731,0.2840,0.5440,0.3980
2025-09-25T08:38:23,51.621229,-3.918992,13.00,8,40.84,107.80,1.05,1,1,3,1,1,3,312,98,10,17.06,59.41,1027.74,169244,0.2840,0.5460,0.3940
2025-09-25T08:38:24,51.621197,-3.918838,13.10,9,40.67,108.48,0.88,1,1,3,1,1,3,312,98,10,17.06,59.42,1027.77,168390,0.2840,0.5540,0.3580
2025-09-25T08:38:25,51.621167,-3.918685,13.20,9,39.67,107.81,0.88,1,1,1,1,1,1,282,88,6,17.06,59.41,1027.80,168560,0.2840,0.5560,0.3940
2025-09-25T08:38:26,51.621139,-3.918539,13.50,9,37.93,107.06,0.88,1,1,1,1,1,1,252,78,6,17.07,59.39,1027.82,169072,0.2840,0.5600,0.3740
2025-09-25T08:38:27,51.621111,-3.918396,14.00,9,37.47,107.86,0.88,1,1,1,1,1,1,252,78,6,17.07,59.39,1027.85,169760,0.2840,0.5280,0.3860
2025-09-25T08:38:28,51.621087,-3.918257,14.40,9,35.74,104.83,0.88,1,1,1,1,1,1,246,74,6,17.08,59.41,1027.87,168731,0.2840,0.5540,0.3780
2025-09-25T08:38:29,51.621061,-3.918112,14.10,9,37.32,106.79,0.88,1,1,1,1,1,1,246,74,6,17.08,59.38,1027.90,169416,0.2840,0.5460,0.4120
2025-09-25T08:38:30,51.621034,-3.917969,13.70,9,37.41,107.53,0.88,1,1,1,1,1,1,258,78,6,17.08,59.38,1027.90,169416,0.2840,0.5740,0.3980
2025-09-25T08:38:31,51.621007,-3.917825,13.60,9,37.26,106.59,0.88,1,1,1,1,1,1,252,78,8,17.08,59.38,1027.90,170107,0.2840,0.5900,0.3860
2025-09-25T08:38:32,51.620979,-3.917679,13.80,8,37.60,106.58,1.15,1,1,1,1,1,1,252,78,8,17.08,59.37,1027.90,169760,0.2840,0.5380,0.3540
2025-09-25T08:38:33,51.620945,-3.917524,13.60,8,40.48,108.72,1.15,1,1,2,1,1,2,258,80,10,17.09,59.36,1027.89,169416,0.2840,0.5300,0.3880
2025-09-25T08:38:34,51.620914,-3.917369,14.50,9,40.41,107.07,0.88,1,1,2,1,1,2,258,80,10,17.09,59.36,1027.91,168731,0.2840,0.5720,0.3860
2025-09-25T08:38:35,51.620881,-3.917205,15.00,8,42.95,107.92,1.07,1,1,2,1,1,2,258,80,12,17.09,59.36,1027.91,169416,0.2840,0.5540,0.3880
2025-09-25T08:38:36,51.620848,-3.917035,14.90,7,44.19,107.23,1.19,1,1,2,1,1,2,264,82,10,17.09,59.36,1027.90,169588,0.2840,0.5180,0.3780
2025-09-25T08:38:37,51.620811,-3.916857,15.30,6,47.19,107.96,1.31,1,1,2,1,1,2,264,82,10,17.09,59.37,1027.92,168560,0.2840,0.5580,0.3720
2025-09-25T08:38:38,51.620790,-3.916680,14.90,6,45.61,100.94,1.31,0,1,2,0,1,2,216,70,8,17.10,59.33,1027.90,168901,0.2840,0.5780,0.3740
2025-09-25T08:38:39,51.620753,-3.916499,14.90,7,46.91,107.16,1.07,0,1,2,0,1,2,216,70,8,17.10,59.34,1027.90,169933,0.2840,0.5460,0.3880
2025-09-25T08:38:40,51.620720,-3.916310,14.70,7,48.39,105.10,1.07,0,0,2,0,0,2,204,66,6,17.10,59.33,1027.91,168390,0.2840,0.5580,0.3660
2025-09-25T08:38:41,51.620689,-3.916117,14.80,8,49.00,104.25,0.91,0,0,2,0,0,2,204,66,6,17.10,59.34,1027.88,167882,0.2840,0.5460,0.3880
2025-09-25T08:38:42,51.620660,-3.915929,14.30,7,48.99,103.72,1.07,0,0,2,0,0,2,198,62,6,17.10,59.34,1027.91,168051,0.2840,0.5180,0.3980
2025-09-25T08:38:43,51.620635,-3.915745,13.90,8,47.15,101.84,1.05,0,1,2,0,1,2,228,72,6,17.10,59.33,1027.91,168390,0.2840,0.5180,0.3700
2025-09-25T08:38:44,51.620614,-3.915563,13.60,8,45.86,100.00,1.05,0,1,2,0,1,2,228,72,6,17.11,59.32,1027.89,168901,0.2840,0.5360,0.4120
2025-09-25T08:38:45,51.620585,-3.915372,14.10,8,47.47,100.79,1.07,1,1,2,1,1,2,234,76,8,17.11,59.32,1027.89,169416,0.2840,0.5360,0.3940
2025-09-25T08:38:46,51.620559,-3.915182,14.80,8,47.78,100.16,1.06,1,1,2,1,1,2,234,76,8,17.11,59.30,1027.89,169072,0.2840,0.5300,0.3960
2025-09-25T08:38:47,51.620543,-3.914992,14.60,8,47.65,97.62,1.05,0,1,2,0,1,2,216,70,8,17.11,59.29,1027.89,169933,0.2840,0.5440,0.4100
2025-09-25T08:38:48,51.620531,-3.914804,14.50,8,47.08,96.44,1.05,0,1,2,0,1,2,216,70,6,17.11,59.29,1027.87,169933,0.2840,0.5720,0.3900
2025-09-25T08:38:49,51.620521,-3.914616,14.40,8,47.02,94.89,1.05,0,1,2,0,1,2,216,70,6,17.11,59.27,1027.85,170280,0.2840,0.5180,0.3600
2025-09-25T08:38:50,51.620512,-3.914426,14.20,8,47.74,93.62,1.05,1,1,1,1,1,1,234,76,6,17.11,59.27,1027.87,170978,0.2840,0.5280,0.3880
2025-09-25T08:38:51,51.620505,-3.914231,14.00,8,48.67,92.67,1.05,1,1,1,1,1,1,234,76,6,17.12,59.25,1027.85,170978,0.2840,0.5180,0.3820
2025-09-25T08:38:52,51.620503,-3.914038,13.60,8,47.56,90.39,1.05,1,1,1,1,1,1,228,72,4,17.12,59.23,1027.84,170803,0.2840,0.5400,0.3780
2025-09-25T08:38:53,51.620509,-3.913851,13.10,9,46.11,88.07,0.88,1,1,3,1,1,3,234,74,10,17.12,59.24,1027.85,169933,0.2840,0.5340,0.3840
2025-09-25T08:38:54,51.620517,-3.913668,12.90,8,45.43,87.56,1.15,1,1,3,1,1,3,234,74,10,17.12,59.23,1027.86,170280,0.2840,0.5600,0.3740
2025-09-25T08:38:55,51.620522,-3.913488,13.10,9,44.41,86.64,0.88,1,1,3,1,1,3,240,76,10,17.12,59.22,1027.88,170978,0.2840,0.5300,0.4060
2025-09-25T08:38:56,51.620532,-3.913313,12.90,8,43.28,84.74,1.05,1,1,3,1,1,3,240,76,10,17.13,59.22,1027.88,170803,0.2840,0.5460,0.4000
2025-09-25T08:38:57,51.620542,-3.913142,12.80,8,42.17,83.89,1.05,1,1,3,1,1,3,270,82,10,17.13,59.21,1027.89,171153,0.2840,0.5500,0.3860
2025-09-25T08:38:58,51.620552,-3.912976,12.90,7,40.48,82.25,1.19,1,1,3,1,1,3,294,90,10,17.13,59.22,1027.91,171505,0.2840,0.5580,0.4100
2025-09-25T08:38:59,51.620568,-3.912828,12.90,7,36.67,79.97,1.19,1,1,3,1,1,3,294,90,10,17.13,59.21,1027.95,171153,0.2840,0.5540,0.3880
2025-09-25T08:39:00,51.620584,-3.912697,12.80,7,31.89,78.78,1.19,1,1,3,1,1,3,306,92,12,17.14,59.21,1027.98,171682,0.2840,0.5800,0.3940
2025-09-25T08:39:01,51.620598,-3.912586,12.80,7,26.34,78.21,1.19,1,1,3,1,1,3,306,92,12,17.14,59.19,1027.99,171329,0.2840,0.5480,0.4140
2025-09-25T08:39:02,51.620612,-3.912502,12.60,7,20.04,76.41,1.19,0,0,2,0,0,2,306,90,12,17.14,59.20,1028.02,172036,0.2840,0.5140,0.3880
2025-09-25T08:39:03,51.620622,-3.912440,12.50,8,14.32,76.66,1.06,,,,,,,,,,17.14,59.19,1028.04,171858,0.2840,0.5400,0.4120
2025-09-25T08:39:04,51.620631,-3.912397,12.30,8,9.74,75.85,1.06,0,1,2,0,1,2,330,96,12,17.14,59.17,1028.06,171682,0.2840,0.5240,0.3680
2025-09-25T08:39:05,51.620638,-3.912370,12.30,9,6.19,75.35,0.88,2,2,6,2,2,6,372,110,18,17.15,59.15,1028.08,171858,0.2840,0.5240,0.3780
2025-09-25T08:39:06,51.620638,-3.912355,11.90,9,3.09,75.35,0.88,2,2,6,2,2,6,372,110,18,17.15,59.14,1028.09,171682,0.2840,0.5180,0.3620
2025-09-25T08:39:07,51.620640,-3.912351,11.70,9,0.37,75.35,0.88,2,2,6,2,2,6,384,114,16,17.15,59.14,1028.10,171153,0.2840,0.5420,0.3740
2025-09-25T08:39:08,51.620640,-3.912352,11.50,9,0.15,75.35,0.88,2,2,6,2,2,6,384,114,16,17.15,59.12,1028.11,170454,0.2840,0.5560,0.3880
2025-09-25T08:39:09,51.620639,-3.912353,11.50,9,0.26,75.35,0.88,2,2,6,2,2,6,384,116,16,17.16,59.13,1028.11,169933,0.2840,0.5400,0.4120
2025-09-25T08:39:10,51.620638,-3.912354,11.30,9,0.09,75.35,0.88,2,2,4,2,2,4,378,114,14,17.16,59.13,1028.12,169588,0.2840,0.5540,0.3960
2025-09-25T08:39:11,51.620638,-3.912355,11.10,9,0.07,75.35,0.88,1,1,3,1,1,3,378,114,14,17.16,59.12,1028.12,167882,0.2840,0.5180,0.4060
2025-09-25T08:39:12,51.620639,-3.912357,10.80,9,0.09,75.35,0.88,1,1,3,1,1,3,396,118,14,17.16,59.11,1028.12,168220,0.2840,0.5260,0.3760
2025-09-25T08:39:13,51.620640,-3.912359,10.50,9,0.09,75.35,0.88,1,1,3,1,1,3,396,118,14,17.17,59.10,1028.11,167209,0.2840,0.5400,0.3840
2025-09-25T08:39:14,51.620639,-3.912359,10.40,9,0.02,75.35,0.88,2,2,4,2,2,4,396,122,14,17.17,59.11,1028.10,167042,0.2840,0.5180,0.3700
2025-09-25T08:39:15,51.620639,-3.912359,10.40,9,0.11,75.35,0.88,2,2,4,2,2,4,360,112,14,17.17,59.11,1028.10,166708,0.2840,0.5460,0.4140
2025-09-25T08:39:16,51.620639,-3.912359,10.50,9,0.17,75.35,0.88,2,2,4,2,2,4,360,112,14,17.17,59.10,1028.10,167377,0.2840,0.5700,0.3760
2025-09-25T08:39:17,51.620640,-3.912359,10.50,9,0.33,75.35,0.88,1,2,3,1,2,3,324,100,12,17.17,59.10,1028.10,167713,0.2840,0.5660,0.3880
2025-09-25T08:39:18,51.620639,-3.912358,10.60,9,0.31,75.35,0.88,1,2,3,1,2,3,324,100,12,17.18,59.12,1028.10,168051,0.2840,0.5180,0.3760
2025-09-25T08:39:19,51.620640,-3.912358,10.70,9,0.07,75.35,0.88,1,2,3,1,2,3,306,96,10,17.18,59.10,1028.09,168220,0.2840,0.5720,0.3880
2025-09-25T08:39:20,51.620639,-3.912358,10.80,9,0.19,75.35,0.88,0,1,2,0,1,2,306,98,10,17.18,59.10,1028.09,168051,0.2840,0.5500,0.3660
2025-09-25T08:39:21,51.620638,-3.912357,10.80,9,0.30,75.35,0.88,0,1,2,0,1,2,306,98,10,17.19,59.09,1028.09,168560,0.2840,0.5700,0.3860
2025-09-25T08:39:22,51.620637,-3.912356,10.80,9,0.15,75.35,0.88,0,0,0,0,0,0,270,86,4,17.19,59.10,1028.11,168390,0.2840,0.5600,0.3540
2025-09-25T08:39:23,51.620636,-3.912355,10.80,9,0.04,75.35,0.88,1,1,1,1,1,1,270,86,4,17.19,59.09,1028.11,169416,0.2840,0.5220,0.4120
2025-09-25T08:39:24,51.620635,-3.912355,10.80,9,0.07,75.35,0.88,1,1,1,1,1,1,258,82,4,17.19,59.11,1028.11,168051,0.2840,0.5460,0.3880
2025-09-25T08:39:25,51.620635,-3.912355,11.10,9,0.26,75.35,0.88,1,1,1,1,1,1,276,84,4,17.19,59.10,1028.12,169072,0.2840,0.5820,0.3620
2025-09-25T08:39:26,51.620634,-3.912354,11.20,9,0.26,75.35,0.88,1,1,1,1,1,1,276,84,4,17.20,59.10,1028.12,167377,0.2840,0.5300,0.3880
2025-09-25T08:39:27,51.620633,-3.912352,11.40,9,0.41,75.35,0.88,1,1,1,1,1,1,282,86,0,17.20,59.11,1028.12,168051,0.2840,0.5460,0.3800
2025-09-25T08:39:28,51.620632,-3.912351,11.60,9,0.17,75.35,0.88,1,1,1,1,1,1,282,86,0,17.20,59.11,1028.11,167882,0.2840,0.5700,0.3840
2025-09-25T08:39:29,51.620632,-3.912350,11.80,9,0.19,75.35,0.88,0,0,0,0,0,0,258,80,0,17.20,59.11,1028.11,167377,0.2840,0.5540,0.3620
2025-09-25T08:39:30,51.620631,-3.912349,11.70,9,0.22,75.35,0.88,0,0,0,0,0,0,258,80,0,17.20,59.11,1028.11,169072,0.2840,0.5540,0.3880
2025-09-25T08:39:31,51.620631,-3.912348,11.70,9,0.15,75.35,0.88,0,0,0,0,0,0,252,78,2,17.21,59.10,1028.11,167713,0.2840,0.5580,0.3860
2025-09-25T08:39:32,51.620630,-3.912346,12.00,9,0.07,75.35,0.88,1,1,1,1,1,1,270,84,2,17.21,59.10,1028.11,167882,0.2840,0.5280,0.3780
2025-09-25T08:39:33,51.620630,-3.912345,12.20,9,0.17,75.35,0.88,1,1,1,1,1,1,270,84,2,17.21,59.13,1028.11,167882,0.2840,0.5300,0.3980
2025-09-25T08:39:34,51.620629,-3.912344,12.30,9,0.11,75.35,0.88,1,1,1,1,1,1,294,94,4,17.21,59.13,1028.12,167209,0.2840,0.5740,0.4000
2025-09-25T08:39:35,51.620629,-3.912344,12.40,9,0.43,75.35,0.88,0,0,0,0,0,0,294,94,4,17.22,59.13,1028.12,167209,0.2840,0.5720,0.4100
2025-09-25T08:39:36,51.620628,-3.912342,12.60,9,0.09,75.35,0.88,0,0,0,0,0,0,294,94,4,17.22,59.12,1028.12,167377,0.2840,0.5600,0.3940
2025-09-25T08:39:37,51.620628,-3.912342,12.60,9,0.15,75.35,0.88,0,0,0,0,0,0,270,86,4,17.22,59.12,1028.11,167377,0.2840,0.5660,0.3920
2025-09-25T08:39:38,51.620628,-3.912342,12.50,9,0.22,75.35,0.88,0,0,0,0,0,0,270,86,4,17.22,59.13,1028.11,168390,0.2840,0.5580,0.4040
2025-09-25T08:39:39,51.620627,-3.912335,12.40,9,2.33,79.97,0.88,0,0,0,0,0,0,264,84,6,17.23,59.14,1028.10,168731,0.2840,0.5760,0.4160
2025-09-25T08:39:40,51.620631,-3.912311,12.50,9,7.82,74.59,0.88,0,0,0,0,0,0,264,84,6,17.23,59.14,1028.08,168731,0.2840,0.5500,0.3640
2025-09-25T08:39:41,51.620641,-3.912268,12.60,9,12.93,71.23,0.88,0,0,0,0,0,0,276,88,6,17.23,59.14,1028.06,167545,0.2840,0.5400,0.3960
2025-09-25T08:39:42,51.620653,-3.912205,12.60,9,17.63,71.58,0.88,0,0,0,0,0,0,294,98,6,17.23,59.13,1028.04,167713,0.2840,0.5720,0.3820
2025-09-25T08:39:43,51.620666,-3.912137,12.60,9,17.87,72.78,0.88,0,0,0,0,0,0,294,98,6,17.24,59.14,1028.04,168051,0.2840,0.5360,0.3620
2025-09-25T08:39:44,51.620679,-3.912058,12.90,9,20.37,72.40,0.88,0,0,0,0,0,0,270,90,8,17.24,59.14,1028.03,168051,0.2840,0.5500,0.3780
2025-09-25T08:39:45,51.620697,-3.911964,12.90,9,26.26,72.36,0.88,0,0,0,0,0,0,270,90,8,17.24,59.14,1028.02,167713,0.2840,0.5780,0.3720
2025-09-25T08:39:46,51.620718,-3.911855,13.00,9,29.43,72.62,0.88,0,0,0,0,0,0,270,90,8,17.24,59.14,1028.01,167882,0.2840,0.5720,0.3740
2025-09-25T08:39:47,51.620742,-3.911742,13.10,9,29.61,72.18,0.88,0,0,1,0,0,1,252,84,8,17.24,59.15,1028.00,168390,0.2840,0.5900,0.3960
2025-09-25T08:39:48,51.620766,-3.911619,13.30,9,32.39,72.30,0.88,0,0,1,0,0,1,252,84,8,17.25,59.15,1027.97,167713,0.2840,0.5400,0.3540
2025-09-25T08:39:49,51.620791,-3.911485,13.60,9,36.04,72.55,0.88,0,0,1,0,0,1,246,82,8,17.25,59.14,1027.96,169072,0.2840,0.5420,0.3940
2025-09-25T08:39:50,51.620823,-3.911338,13.10,9,40.00,72.73,0.88,1,1,2,1,1,2,246,82,8,17.25,59.14,1027.93,167882,0.2840,0.5680,0.4140
2025-09-25T08:39:51,51.620855,-3.911182,13.50,9,41.84,72.04,0.88,1,1,2,1,1,2,222,74,6,17.25,59.16,1027.91,168390,0.2840,0.5500,0.3780
2025-09-25T08:39:52,51.620891,-3.911017,13.30,9,44.06,72.42,0.88,1,1,2,1,1,2,222,74,6,17.26,59.15,1027.87,169760,0.2840,0.5440,0.3780
2025-09-25T08:39:53,51.620927,-3.910845,13.50,9,46.11,71.91,0.88,0,0,1,0,0,1,222,74,6,17.26,59.12,1027.84,169244,0.2840,0.5220,0.3900
2025-09-25T08:39:54,51.620962,-3.910664,14.10,9,47.89,72.51,0.88,0,0,1,0,0,1,246,80,8,17.26,59.11,1027.83,168901,0.2840,0.5300,0.3700
2025-09-25T08:39:55,51.620998,-3.910484,14.50,9,47.10,72.72,0.88,0,0,1,0,0,1,246,80,8,17.26,59.11,1027.83,169588,0.2840,0.5680,0.3580
2025-09-25T08:39:56,51.621024,-3.910293,14.50,9,48.82,78.04,0.88,0,0,1,0,0,1,264,86,6,17.26,59.10,1027.79,168901,0.2840,0.5620,0.4060
2025-09-25T08:39:57,51.621059,-3.910106,14.40,9,47.99,74.36,0.88,0,0,1,0,0,1,264,86,6,17.26,59.10,1027.80,169072,0.2840,0.5460,0.3680
2025-09-25T08:39:58,51.621096,-3.909919,14.20,9,48.58,73.00,0.88,0,0,1,0,0,1,246,80,8,17.27,59.10,1027.79,169072,0.2840,0.5260,0.4100
2025-09-25T08:39:59,51.621130,-3.909729,14.10,9,48.45,72.29,0.88,0,0,0,0,0,0,222,72,12,17.27,59.10,1027.80,170280,0.2840,0.5480,0.3740
2025-09-25T08:40:00,51.621166,-3.909544,14.60,9,48.32,72.22,0.88,0,0,0,0,0,0,222,72,12,17.27,59.10,1027.76,168901,0.2840,0.5180,0.3780
2025-09-25T08:40:01,51.621205,-3.909359,14.50,9,48.00,70.67,0.88,0,0,0,0,0,0,234,76,10,17.27,59.10,1027.75,170280,0.2840,0.5460,0.4040
2025-09-25T08:40:02,51.621241,-3.909173,14.70,9,47.87,72.99,0.88,0,0,0,0,0,0,234,76,10,17.28,59.10,1027.66,168901,0.2840,0.5400,0.3840
2025-09-25T08:40:03,51.621276,-3.908990,15.30,9,47.50,73.08,0.88,0,0,1,0,0,1,282,92,12,17.28,59.10,1027.65,169588,0.2840,0.5700,0.3620
2025-09-25T08:40:04,51.621313,-3.908807,15.50,9,47.86,72.20,0.88,0,0,0,0,0,0,294,94,10,17.28,59.07,1027.57,170978,0.2840,0.5460,0.4040
2025-09-25T08:40:05,51.621357,-3.908626,15.80,9,48.73,69.53,0.88,1,1,1,1,1,1,294,94,10,17.28,59.08,1027.58,170628,0.2840,0.5180,0.4020
2025-09-25T08:40:06,51.621403,-3.908441,15.60,9,50.21,71.37,0.88,1,1,1,1,1,1,318,102,12,17.29,59.09,1027.58,172213,0.2840,0.5420,0.3940
2025-09-25T08:40:07,51.621445,-3.908248,15.60,9,51.34,71.25,0.88,1,1,1,1,1,1,318,102,12,17.29,59.07,1027.55,171329,0.2840,0.5560,0.3800
2025-09-25T08:40:08,51.621487,-3.908054,16.70,9,51.02,71.67,0.88,1,1,1,1,1,1,330,106,12,17.29,59.05,1027.50,170454,0.2840,0.5180,0.3900
2025-09-25T08:40:09,51.621528,-3.907853,16.70,9,52.45,71.58,0.88,2,2,2,2,2,2,402,128,16,17.29,59.05,1027.52,171858,0.2840,0.5200,0.3680
2025-09-25T08:40:10,51.621569,-3.907649,17.20,9,53.28,72.33,0.88,2,2,2,2,2,2,402,128,16,17.29,59.06,1027.52,170803,0.2840,0.5480,0.3940
2025-09-25T08:40:11,51.621606,-3.907435,16.80,9,54.82,73.35,0.88,2,2,2,2,2,2,396,128,14,17.30,59.04,1027.50,170280,0.2840,0.5540,0.3620
2025-09-25T08:40:12,51.621641,-3.907216,17.10,8,56.95,75.30,1.15,2,2,2,2,2,2,396,128,14,17.30,59.06,1027.49,170803,0.2840,0.5180,0.4040
2025-09-25T08:40:13,51.621674,-3.906983,17.20,9,59.95,77.24,0.88,2,2,2,2,2,2,372,120,14,17.30,59.05,1027.40,171329,0.2840,0.5180,0.3820
2025-09-25T08:40:14,51.621704,-3.906738,17.30,9,62.95,79.35,0.88,2,2,2,2,2,2,372,120,14,17.30,59.07,1027.32,170803,0.2840,0.5260,0.4140
2025-09-25T08:40:15,51.621728,-3.906491,17.90,9,62.21,81.77,0.88,2,2,2,2,2,2,420,136,12,17.31,59.06,1027.30,171858,0.2840,0.5180,0.3920
2025-09-25T08:40:16,51.621745,-3.906239,17.90,9,62.76,83.55,0.88,2,2,2,2,2,2,414,134,8,17.31,59.04,1027.27,172569,0.2840,0.5180,0.3980
2025-09-25T08:40:17,51.621760,-3.905982,17.70,9,64.38,85.59,0.88,2,2,2,2,2,2,414,134,8,17.31,59.05,1027.24,171682,0.2840,0.5400,0.4040
2025-09-25T08:40:18,51.621772,-3.905725,17.50,9,64.88,87.19,0.88,2,2,2,2,2,2,426,138,8,17.31,59.03,1027.16,173106,0.2840,0.5180,0.3620
2025-09-25T08:40:19,51.621778,-3.905469,17.10,9,63.52,88.86,0.88,2,2,2,2,2,2,426,138,8,17.31,59.05,1027.20,171505,0.2840,0.4960,0.3960
2025-09-25T08:40:20,51.621777,-3.905213,16.90,9,63.54,90.75,0.88,1,1,1,1,1,1,432,140,6,17.32,59.03,1027.17,172569,0.2840,0.5180,0.3740
2025-09-25T08:40:21,51.621771,-3.904955,16.80,9,64.21,92.76,0.88,1,1,1,1,1,1,468,154,8,17.32,59.03,1027.23,171682,0.2840,0.5200,0.3780
2025-09-25T08:40:22,51.621758,-3.904697,16.90,9,64.49,95.41,0.88,1,1,1,1,1,1,468,154,8,17.32,59.04,1027.25,171682,0.2840,0.5240,0.3660
2025-09-25T08:40:23,51.621740,-3.904440,17.00,9,64.71,97.15,0.88,2,2,2,2,2,2,456,148,6,17.32,59.05,1027.26,171858,0.2840,0.5460,0.3880
