timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-08T07:47:36,51.669866,-3.926262,55.90,11,0.26,158.14,0.88,0,0,0,0,0,0,210,66,4,20.53,64.80,1010.63,136447,0.2840,0.7040,0.4260
2025-09-08T07:47:37,51.669865,-3.926264,55.70,10,0.19,158.14,1.04,1,1,1,1,1,1,204,64,4,20.53,64.81,1010.63,136335,0.2840,0.6860,0.4560
2025-09-08T07:47:38,51.669864,-3.926265,55.60,10,0.20,158.14,1.04,1,1,1,1,1,1,204,64,4,20.54,64.79,1010.64,136224,0.2840,0.7060,0.4420
2025-09-08T07:47:39,51.669863,-3.926266,55.50,9,0.33,158.14,1.04,0,0,0,0,0,0,186,58,0,20.54,64.79,1010.64,136335,0.2840,0.7100,0.4560
2025-09-08T07:47:40,51.669863,-3.926266,55.20,9,0.22,158.14,1.04,0,0,0,0,0,0,186,58,0,20.54,64.77,1010.64,136558,0.2840,0.7060,0.4580
2025-09-08T07:47:41,51.669863,-3.926268,54.70,9,0.02,158.14,1.04,0,0,1,0,0,1,162,54,2,20.55,64.77,1010.63,137119,0.2840,0.7020,0.4400
2025-09-08T07:47:42,51.669863,-3.926269,54.40,10,0.24,158.14,1.01,0,0,1,0,0,1,162,54,2,20.55,64.75,1010.64,136782,0.2840,0.6980,0.4360
2025-09-08T07:47:43,51.669861,-3.926271,54.40,10,0.30,158.14,1.01,0,0,1,0,0,1,168,54,2,20.55,64.75,1010.64,136670,0.2840,0.7120,0.4440
2025-09-08T07:47:44,51.669859,-3.926275,54.40,12,0.50,158.14,0.88,0,0,1,0,0,1,156,50,2,20.56,64.73,1010.63,136782,0.2840,0.7200,0.4500
2025-09-08T07:47:45,51.669858,-3.926277,54.30,12,0.26,158.14,0.88,0,0,1,0,0,1,156,50,2,20.56,64.73,1010.64,137007,0.2840,0.7020,0.4360
2025-09-08T07:47:46,51.669858,-3.926279,54.00,10,0.13,158.14,1.00,0,0,1,0,0,1,162,52,4,20.56,64.71,1010.64,136782,0.2840,0.6880,0.4320
2025-09-08T07:47:47,51.669858,-3.926280,53.80,10,0.13,158.14,1.00,0,0,1,0,0,1,162,52,4,20.57,64.70,1010.65,136782,0.2840,0.7060,0.4500
2025-09-08T07:47:48,51.669857,-3.926282,53.60,10,0.35,158.14,1.00,0,0,0,0,0,0,150,48,4,20.57,64.69,1010.65,136895,0.2840,0.6940,0.4300
2025-09-08T07:47:49,51.669856,-3.926283,53.50,10,0.26,158.14,1.00,0,0,0,0,0,0,144,46,4,20.57,64.67,1010.66,136895,0.2840,0.7220,0.4420
2025-09-08T07:47:50,51.669853,-3.926285,53.30,10,0.09,158.14,1.00,0,0,0,0,0,0,144,46,4,20.58,64.67,1010.65,136782,0.2840,0.7280,0.4360
2025-09-08T07:47:51,51.669852,-3.926287,53.30,10,0.22,158.14,1.00,0,0,1,0,0,1,156,48,6,20.58,64.66,1010.65,137007,0.2840,0.7000,0.4340
2025-09-08T07:47:52,51.669851,-3.926288,53.30,11,0.30,158.14,0.88,0,0,2,0,0,2,156,48,6,20.58,64.64,1010.64,137007,0.2840,0.7140,0.4520
2025-09-08T07:47:53,51.669850,-3.926288,53.20,11,0.28,158.14,0.88,0,0,2,0,0,2,168,52,6,20.59,64.64,1010.64,136895,0.2840,0.7020,0.4480
2025-09-08T07:47:54,51.669850,-3.926289,53.10,11,0.09,158.14,0.88,0,0,1,0,0,1,186,56,6,20.59,64.63,1010.65,136895,0.2840,0.6980,0.4520
2025-09-08T07:47:55,51.669851,-3.926288,53.10,11,0.09,158.14,0.88,0,0,1,0,0,1,186,56,6,20.59,64.63,1010.65,137345,0.2840,0.6980,0.4340
2025-09-08T07:47:56,51.669850,-3.926289,53.00,11,0.02,158.14,0.88,0,0,1,0,0,1,180,54,6,20.60,64.63,1010.64,136895,0.2840,0.7040,0.4380
2025-09-08T07:47:57,51.669850,-3.926288,53.00,11,0.20,158.14,0.88,0,0,1,0,0,1,180,54,6,20.60,64.62,1010.66,137232,0.2840,0.7220,0.4420
2025-09-08T07:47:58,51.669849,-3.926287,53.00,11,0.13,158.14,0.88,0,0,1,0,0,1,186,54,8,20.61,64.61,1010.65,137232,0.2840,0.6980,0.4360
2025-09-08T07:47:59,51.669849,-3.926287,53.10,11,0.04,158.14,0.88,0,0,1,0,0,1,198,58,8,20.61,64.60,1010.64,137007,0.2840,0.7040,0.4560
2025-09-08T07:48:00,51.669848,-3.926287,53.10,11,0.07,158.14,0.88,0,0,1,0,0,1,198,58,8,20.61,64.59,1010.63,137007,0.2840,0.7000,0.4620
2025-09-08T07:48:01,51.669847,-3.926286,53.10,11,0.11,158.14,0.88,0,0,1,0,0,1,228,68,8,20.62,64.59,1010.62,137232,0.2840,0.7200,0.4620
2025-09-08T07:48:02,51.669846,-3.926284,53.10,11,0.17,158.14,0.88,0,0,1,0,0,1,228,68,8,20.62,64.59,1010.61,137007,0.2840,0.7280,0.4320
2025-09-08T07:48:03,51.669846,-3.926282,53.20,11,0.02,158.14,0.88,0,0,1,0,0,1,222,66,6,20.62,64.59,1010.60,136895,0.2840,0.7020,0.4400
2025-09-08T07:48:04,51.669846,-3.926280,53.20,11,0.07,158.14,0.88,0,0,1,0,0,1,222,66,6,20.63,64.58,1010.59,137345,0.2840,0.7040,0.4600
2025-09-08T07:48:05,51.669846,-3.926280,53.20,11,0.11,158.14,0.88,0,0,1,0,0,1,204,60,6,20.63,64.58,1010.58,136782,0.2840,0.7080,0.4400
2025-09-08T07:48:06,51.669846,-3.926279,53.40,11,0.06,158.14,0.88,0,0,1,0,0,1,192,56,6,20.63,64.58,1010.59,137007,0.2840,0.7040,0.4460
2025-09-08T07:48:07,51.669846,-3.926277,53.60,11,0.07,158.14,0.88,0,0,1,0,0,1,192,56,6,20.64,64.57,1010.60,137007,0.2840,0.7080,0.4440
2025-09-08T07:48:08,51.669847,-3.926275,53.70,11,0.07,158.14,0.88,0,0,0,0,0,0,162,46,4,20.64,64.57,1010.61,136558,0.2840,0.7280,0.4480
2025-09-08T07:48:09,51.669847,-3.926272,53.80,11,0.20,158.14,0.88,0,0,0,0,0,0,162,46,4,20.65,64.59,1010.62,136895,0.2840,0.7020,0.4500
2025-09-08T07:48:10,51.669849,-3.926270,54.00,11,0.07,158.14,0.88,0,0,0,0,0,0,168,48,4,20.65,64.57,1010.63,136224,0.2840,0.6840,0.4260
2025-09-08T07:48:11,51.669849,-3.926268,54.10,11,0.11,158.14,0.88,0,0,0,0,0,0,156,46,4,20.65,64.58,1010.63,136002,0.2840,0.7160,0.4440
2025-09-08T07:48:12,51.669850,-3.926266,54.20,11,0.06,158.14,0.88,0,0,0,0,0,0,156,46,4,20.65,64.56,1010.63,136113,0.2840,0.7120,0.4320
2025-09-08T07:48:13,51.669852,-3.926265,54.30,11,0.11,158.14,0.88,0,0,0,0,0,0,168,50,4,20.66,64.56,1010.64,136335,0.2840,0.7180,0.4660
2025-09-08T07:48:14,51.669853,-3.926263,54.50,11,0.15,158.14,0.88,0,0,0,0,0,0,168,50,4,20.66,64.54,1010.64,136447,0.2840,0.7140,0.4220
2025-09-08T07:48:15,51.669856,-3.926261,54.60,11,0.13,158.14,0.88,0,0,0,0,0,0,156,48,2,20.67,64.54,1010.65,136335,0.2840,0.6860,0.4260
2025-09-08T07:48:16,51.669858,-3.926259,54.80,11,0.19,158.14,0.88,0,0,0,0,0,0,138,44,2,20.67,64.52,1010.64,136335,0.2840,0.7060,0.4380
2025-09-08T07:48:17,51.669860,-3.926258,54.90,11,0.11,158.14,0.88,0,0,0,0,0,0,138,44,2,20.67,64.51,1010.65,136670,0.2840,0.6940,0.4400
2025-09-08T07:48:18,51.669862,-3.926256,55.10,11,0.11,158.14,0.88,0,0,0,0,0,0,108,34,2,20.68,64.52,1010.66,136335,0.2840,0.6980,0.4560
2025-09-08T07:48:19,51.669863,-3.926254,55.30,11,0.00,158.14,0.88,0,0,0,0,0,0,108,34,2,20.68,64.52,1010.65,136447,0.2840,0.6920,0.4400
2025-09-08T07:48:20,51.669865,-3.926253,55.40,11,0.15,158.14,0.88,0,0,0,0,0,0,84,26,2,20.68,64.52,1010.65,136558,0.2840,0.6760,0.4580
2025-09-08T07:48:21,51.669866,-3.926252,55.60,11,0.13,158.14,0.88,0,0,0,0,0,0,90,28,2,20.69,64.50,1010.65,136113,0.2840,0.7020,0.4420
2025-09-08T07:48:22,51.669868,-3.926250,55.70,11,0.24,158.14,0.88,0,0,0,0,0,0,90,28,2,20.69,64.51,1010.65,135891,0.2840,0.7020,0.4300
2025-09-08T07:48:23,51.669869,-3.926248,55.90,11,0.09,158.14,0.88,0,0,0,0,0,0,96,30,2,20.69,64.51,1010.65,136558,0.2840,0.6820,0.4480
2025-09-08T07:48:24,51.669870,-3.926247,56.00,11,0.13,158.14,0.88,0,0,0,0,0,0,96,30,2,20.70,64.50,1010.66,136335,0.2840,0.7040,0.4560
2025-09-08T07:48:25,51.669871,-3.926247,56.20,11,0.04,158.14,0.88,0,0,0,0,0,0,78,26,2,20.70,64.50,1010.66,136224,0.2840,0.6920,0.4620
2025-09-08T07:48:26,51.669873,-3.926246,56.30,10,0.07,158.14,1.01,0,0,0,0,0,0,78,26,2,20.71,64.49,1010.66,136113,0.2840,0.6880,0.4400
2025-09-08T07:48:27,51.669875,-3.926246,56.50,10,0.13,158.14,1.01,0,0,0,0,0,0,78,26,2,20.71,64.49,1010.66,136335,0.2840,0.6980,0.4480
2025-09-08T07:48:28,51.669877,-3.926246,56.60,10,0.04,158.14,1.01,0,0,0,0,0,0,90,30,2,20.71,64.47,1010.65,136447,0.2840,0.7220,0.4280
2025-09-08T07:48:29,51.669878,-3.926247,56.80,10,0.48,158.14,1.01,0,0,0,0,0,0,90,30,2,20.72,64.47,1010.65,136782,0.2840,0.7040,0.4440
2025-09-08T07:48:30,51.669879,-3.926248,57.00,10,0.33,158.14,1.01,0,0,0,0,0,0,78,26,2,20.72,64.45,1010.65,136895,0.2840,0.6920,0.4320
2025-09-08T07:48:31,51.669877,-3.926251,57.50,10,1.70,158.14,1.01,0,0,0,0,0,0,78,26,2,20.73,64.42,1010.65,136782,0.2840,0.6940,0.4300
2025-09-08T07:48:32,51.669867,-3.926244,57.50,10,4.94,155.18,1.01,0,0,0,0,0,0,72,24,0,20.73,64.41,1010.66,137119,0.2840,0.7020,0.4240
2025-09-08T07:48:33,51.669852,-3.926228,57.50,10,7.63,158.04,1.01,0,0,0,0,0,0,114,38,0,20.73,64.38,1010.68,137458,0.2840,0.7220,0.4520
2025-09-08T07:48:34,51.669837,-3.926214,56.80,10,7.39,161.45,1.02,0,0,0,0,0,0,114,38,0,20.74,64.37,1010.70,137007,0.2840,0.7020,0.4220
2025-09-08T07:48:35,51.669818,-3.926196,55.70,10,9.37,155.99,1.02,0,0,0,0,0,0,150,50,0,20.74,64.37,1010.72,137345,0.2840,0.7040,0.4360
2025-09-08T07:48:36,51.669799,-3.926181,55.50,10,8.15,155.47,1.02,0,0,0,0,0,0,150,50,0,20.74,64.35,1010.75,137007,0.2840,0.6900,0.4400
2025-09-08T07:48:37,51.669781,-3.926162,54.90,11,7.72,153.41,0.88,0,0,0,0,0,0,174,58,0,20.75,64.33,1010.77,137119,0.2840,0.6800,0.4460
2025-09-08T07:48:38,51.669766,-3.926149,53.90,11,6.95,151.94,0.88,0,0,0,0,0,0,168,56,0,20.75,64.31,1010.79,137458,0.2840,0.7000,0.4560
2025-09-08T07:48:39,51.669752,-3.926134,53.30,11,6.43,153.51,1.02,0,0,0,0,0,0,168,56,0,20.76,64.29,1010.83,137458,0.2840,0.6960,0.4480
2025-09-08T07:48:40,51.669738,-3.926116,53.10,10,6.76,152.79,1.20,0,0,0,0,0,0,180,60,0,20.77,64.28,1010.86,137572,0.2840,0.7020,0.4560
2025-09-08T07:48:41,51.669724,-3.926100,52.40,10,7.37,152.58,1.20,0,0,0,0,0,0,180,60,0,20.77,64.25,1010.88,137572,0.2840,0.7100,0.4500
2025-09-08T07:48:42,51.669710,-3.926085,51.90,10,6.22,153.77,1.20,0,0,0,0,0,0,192,64,0,20.78,64.25,1010.91,137345,0.2840,0.6780,0.4440
2025-09-08T07:48:43,51.669700,-3.926071,51.80,10,4.35,153.67,1.20,0,0,0,0,0,0,174,58,0,20.78,64.24,1010.92,137572,0.2840,0.6920,0.4380
2025-09-08T07:48:44,51.669694,-3.926065,51.60,10,1.76,153.13,1.20,0,0,0,0,0,0,174,58,0,20.79,64.22,1010.94,137119,0.2840,0.7000,0.4340
2025-09-08T07:48:45,51.669691,-3.926053,51.90,10,0.74,153.13,0.92,1,1,1,1,1,1,186,62,0,20.80,64.22,1010.94,137458,0.2840,0.6980,0.4520
2025-09-08T07:48:46,51.669688,-3.926038,52.20,10,0.11,153.13,1.20,0,0,0,0,0,0,186,62,0,20.80,64.21,1010.95,137458,0.2840,0.7040,0.4380
2025-09-08T07:48:47,51.669686,-3.926029,52.50,10,0.15,153.13,0.92,0,0,0,0,0,0,192,64,0,20.81,64.21,1010.95,137572,0.2840,0.6780,0.4360
2025-09-08T07:48:48,51.669682,-3.926025,52.40,9,2.07,149.83,1.20,0,0,0,0,0,0,186,62,0,20.81,64.19,1010.96,137458,0.2840,0.7220,0.4640
2025-09-08T07:48:49,51.669672,-3.926017,52.30,10,4.83,151.22,1.20,0,0,0,0,0,0,186,62,0,20.82,64.17,1010.96,137685,0.2840,0.6920,0.4240
2025-09-08T07:48:50,51.669658,-3.926005,51.90,11,6.87,150.71,1.02,0,0,0,0,0,0,174,58,0,20.82,64.17,1010.97,137232,0.2840,0.7220,0.4500
2025-09-08T07:48:51,51.669643,-3.925990,51.80,11,7.22,151.61,1.02,0,0,0,0,0,0,174,58,0,20.83,64.18,1010.99,137458,0.2840,0.7240,0.4440
2025-09-08T07:48:52,51.669626,-3.925975,51.70,11,8.02,151.14,0.88,0,0,0,0,0,0,150,50,0,20.83,64.16,1011.01,137007,0.2840,0.7200,0.4560
2025-09-08T07:48:53,51.669609,-3.925960,51.50,11,7.91,151.24,0.88,0,0,0,0,0,0,150,50,0,20.84,64.16,1011.03,137232,0.2840,0.7160,0.4400
2025-09-08T07:48:54,51.669590,-3.925942,51.20,11,9.06,151.23,0.88,0,0,0,0,0,0,132,44,0,20.84,64.16,1011.05,137232,0.2840,0.7040,0.4280
2025-09-08T07:48:55,51.669569,-3.925923,51.00,11,10.07,151.60,0.88,0,0,0,0,0,0,138,46,0,20.85,64.14,1011.08,137119,0.2840,0.7200,0.4440
2025-09-08T07:48:56,51.669546,-3.925905,50.70,11,10.56,152.84,0.88,0,0,0,0,0,0,138,46,0,20.85,64.15,1011.10,137345,0.2840,0.6980,0.4140
2025-09-08T07:48:57,51.669520,-3.925886,50.30,11,11.83,153.95,0.88,0,0,0,0,0,0,120,40,0,20.86,64.14,1011.13,137232,0.2840,0.7020,0.4400
2025-09-08T07:48:58,51.669492,-3.925864,49.80,10,12.63,153.14,0.92,0,0,0,0,0,0,120,40,0,20.86,64.13,1011.17,137458,0.2840,0.6800,0.4380
2025-09-08T07:48:59,51.669463,-3.925839,49.40,10,13.93,152.65,0.92,0,0,0,0,0,0,114,38,2,20.87,64.14,1011.21,137799,0.2840,0.7020,0.4440
2025-09-08T07:49:00,51.669430,-3.925810,49.00,10,14.95,152.45,0.92,0,0,0,0,0,0,120,40,2,20.87,64.12,1011.25,137232,0.2840,0.7260,0.4420
2025-09-08T07:49:01,51.669396,-3.925782,48.60,10,15.54,152.58,0.92,0,0,0,0,0,0,120,40,2,20.88,64.12,1011.29,137119,0.2840,0.7020,0.4400
2025-09-08T07:49:02,51.669362,-3.925752,48.10,10,15.76,151.89,0.92,0,0,0,0,0,0,90,30,2,20.89,64.11,1011.34,137345,0.2840,0.6880,0.4580
2025-09-08T07:49:03,51.669327,-3.925722,48.00,10,15.72,151.82,0.92,0,0,0,0,0,0,90,30,2,20.89,64.11,1011.37,136782,0.2840,0.7020,0.4500
2025-09-08T07:49:04,51.669295,-3.925694,47.60,10,14.43,151.84,0.92,0,0,0,0,0,0,84,28,2,20.90,64.10,1011.40,137119,0.2840,0.6840,0.4620
2025-09-08T07:49:05,51.669265,-3.925668,47.60,10,13.33,151.90,0.92,0,0,0,0,0,0,102,34,4,20.91,64.08,1011.44,137007,0.2840,0.7060,0.4640
2025-09-08T07:49:06,51.669238,-3.925646,47.90,10,12.06,154.67,0.92,0,0,0,0,0,0,102,34,4,20.91,64.08,1011.47,137119,0.2840,0.6840,0.4160
2025-09-08T07:49:07,51.669212,-3.925626,47.60,10,10.63,152.86,0.92,0,0,0,0,0,0,78,26,6,20.92,64.08,1011.49,137345,0.2840,0.7220,0.4360
2025-09-08T07:49:08,51.669194,-3.925608,47.90,10,7.87,151.90,0.92,0,0,0,0,0,0,78,26,6,20.92,64.06,1011.51,137007,0.2840,0.7060,0.4520
2025-09-08T07:49:09,51.669174,-3.925591,48.10,10,8.83,152.12,0.92,0,0,0,0,0,0,102,34,8,20.93,64.07,1011.52,137232,0.2840,0.7280,0.4620
2025-09-08T07:49:10,51.669150,-3.925579,48.40,9,9.89,158.54,1.20,0,0,0,0,0,0,144,46,8,20.93,64.04,1011.54,137232,0.2840,0.7040,0.4560
2025-09-08T07:49:11,51.669130,-3.925566,48.60,9,8.65,156.87,1.20,0,0,0,0,0,0,144,46,8,20.94,64.04,1011.56,137007,0.2840,0.7060,0.4320
2025-09-08T07:49:12,51.669112,-3.925552,49.10,9,8.32,154.29,1.20,0,0,0,0,0,0,150,48,8,20.94,64.04,1011.57,137007,0.2840,0.7040,0.4440
2025-09-08T07:49:13,51.669091,-3.925538,49.60,9,8.78,154.40,1.20,0,0,0,0,0,0,150,48,8,20.95,64.06,1011.57,136782,0.2840,0.7020,0.4560
2025-09-08T07:49:14,51.669076,-3.925527,50.00,10,6.11,154.03,0.92,0,1,1,0,1,1,180,58,8,20.95,64.04,1011.59,137007,0.2840,0.7160,0.4500
2025-09-08T07:49:15,51.669058,-3.925528,50.30,10,7.00,176.18,0.92,0,1,1,0,1,1,180,58,8,20.96,64.04,1011.58,136782,0.2840,0.7220,0.4620
2025-09-08T07:49:16,51.669040,-3.925527,50.00,10,4.19,173.43,0.92,1,1,1,1,1,1,204,64,6,20.96,64.04,1011.59,136670,0.2840,0.7060,0.4400
2025-09-08T07:49:17,51.669031,-3.925525,49.90,10,3.43,169.13,0.92,1,1,1,1,1,1,240,74,6,20.96,64.02,1011.60,137232,0.2840,0.7100,0.4520
2025-09-08T07:49:18,51.669023,-3.925525,49.80,10,1.69,169.13,1.02,1,1,1,1,1,1,240,74,6,20.97,64.01,1011.60,136782,0.2840,0.6860,0.4400
2025-09-08T07:49:19,51.669021,-3.925526,49.90,10,0.11,169.13,1.02,1,1,1,1,1,1,252,78,6,20.97,64.01,1011.61,136670,0.2840,0.7060,0.4520
2025-09-08T07:49:20,51.669019,-3.925528,50.10,11,0.19,169.13,0.88,1,1,1,1,1,1,252,78,6,20.97,63.99,1011.61,136558,0.2840,0.7020,0.4420
2025-09-08T07:49:21,51.669018,-3.925530,50.10,10,0.37,169.13,0.92,1,1,1,1,1,1,282,88,6,20.98,64.00,1011.61,136558,0.2840,0.6940,0.4480
2025-09-08T07:49:22,51.669016,-3.925532,50.20,9,0.04,169.13,0.95,1,1,1,1,1,1,294,92,4,20.98,63.99,1011.62,136558,0.2840,0.7040,0.4660
2025-09-08T07:49:23,51.669016,-3.925533,50.40,9,0.19,169.13,0.95,1,1,1,1,1,1,294,92,4,20.98,63.99,1011.62,136447,0.2840,0.6940,0.4520
2025-09-08T07:49:24,51.669015,-3.925534,50.20,9,0.22,169.13,0.95,1,1,1,1,1,1,318,100,2,20.99,63.99,1011.62,136895,0.2840,0.6940,0.4440
2025-09-08T07:49:25,51.669014,-3.925536,50.30,9,0.17,169.13,0.95,1,1,1,1,1,1,318,100,2,20.99,63.98,1011.61,136782,0.2840,0.6860,0.4340
2025-09-08T07:49:26,51.669014,-3.925536,50.50,9,0.31,169.13,0.95,1,1,1,1,1,1,342,108,4,20.99,64.00,1011.61,136670,0.2840,0.7160,0.4460
2025-09-08T07:49:27,51.669014,-3.925536,50.70,9,0.19,169.13,0.95,1,1,1,1,1,1,318,102,4,21.00,63.97,1011.62,136447,0.2840,0.7220,0.4440
2025-09-08T07:49:28,51.669013,-3.925538,51.00,10,0.20,169.13,0.92,1,1,1,1,1,1,318,102,4,21.00,63.99,1011.62,136335,0.2840,0.7100,0.4600
2025-09-08T07:49:29,51.669011,-3.925540,51.30,10,0.22,169.13,0.92,1,2,2,1,2,2,372,120,6,21.00,63.96,1011.63,136113,0.2840,0.6940,0.4520
2025-09-08T07:49:30,51.669011,-3.925542,51.40,10,0.15,169.13,0.92,1,2,2,1,2,2,372,120,6,21.01,63.96,1011.62,136113,0.2840,0.7140,0.4460
2025-09-08T07:49:31,51.669010,-3.925544,51.60,10,0.15,169.13,0.92,1,2,2,1,2,2,378,122,6,21.01,63.95,1011.62,136224,0.2840,0.7060,0.4480
2025-09-08T07:49:32,51.669009,-3.925545,51.70,10,0.06,169.13,0.92,2,2,2,2,2,2,420,138,8,21.01,63.96,1011.62,136224,0.2840,0.7280,0.4480
2025-09-08T07:49:33,51.669008,-3.925547,51.90,10,0.06,169.13,0.92,2,2,2,2,2,2,420,138,8,21.02,63.94,1011.62,135891,0.2840,0.7100,0.4480
2025-09-08T07:49:34,51.669007,-3.925549,51.90,10,0.07,169.13,1.20,2,3,3,2,3,3,486,160,10,21.02,63.93,1011.62,135781,0.2840,0.7400,0.4460
2025-09-08T07:49:35,51.669006,-3.925551,52.00,10,0.15,169.13,1.20,2,3,3,2,3,3,486,160,10,21.02,63.92,1011.62,135891,0.2840,0.7100,0.4600
2025-09-08T07:49:36,51.669005,-3.925553,52.00,10,0.07,169.13,1.20,3,3,3,3,3,3,540,178,14,21.03,63.91,1011.62,136335,0.2840,0.7180,0.4360
2025-09-08T07:49:37,51.669003,-3.925555,51.90,10,0.13,169.13,1.20,2,2,2,2,2,2,540,178,14,21.03,63.91,1011.63,136558,0.2840,0.7280,0.4580
2025-09-08T07:49:38,51.669002,-3.925556,52.10,10,0.07,169.13,1.20,2,3,3,2,3,3,588,192,16,21.04,63.90,1011.63,135781,0.2840,0.7100,0.4600
2025-09-08T07:49:39,51.669002,-3.925557,52.20,10,0.15,169.13,1.20,2,3,3,2,3,3,618,202,18,21.04,63.89,1011.63,136335,0.2840,0.7120,0.4400
2025-09-08T07:49:40,51.669001,-3.925558,52.40,10,0.17,169.13,1.20,3,4,4,3,4,4,618,202,18,21.04,63.89,1011.64,135560,0.2840,0.7000,0.4520
2025-09-08T07:49:41,51.669001,-3.925559,52.40,10,0.09,169.13,1.20,3,4,4,3,4,4,666,216,18,21.05,63.89,1011.64,135560,0.2840,0.7180,0.4520
2025-09-08T07:49:42,51.669001,-3.925559,52.70,9,0.13,169.13,1.20,3,4,4,3,4,4,666,216,18,21.05,63.88,1011.64,135450,0.2840,0.7260,0.4220
2025-09-08T07:49:43,51.669000,-3.925559,52.90,9,0.22,169.13,1.20,3,4,4,3,4,4,648,208,14,21.05,63.86,1011.65,134903,0.2840,0.7280,0.4400
2025-09-08T07:49:44,51.669000,-3.925560,52.90,9,0.04,169.13,1.20,4,5,5,4,5,5,732,236,16,21.06,63.86,1011.65,135012,0.2840,0.7340,0.4520
2025-09-08T07:49:45,51.668998,-3.925561,52.90,9,0.17,169.13,1.20,4,5,5,4,5,5,732,236,16,21.06,63.83,1011.65,135230,0.2840,0.7180,0.4300
2025-09-08T07:49:46,51.668998,-3.925561,53.10,9,0.04,169.13,1.20,3,4,4,3,4,4,738,236,14,21.06,63.82,1011.65,134903,0.2840,0.7280,0.4500
2025-09-08T07:49:47,51.668998,-3.925562,53.10,9,0.20,169.13,1.20,3,4,4,3,4,4,738,236,14,21.06,63.82,1011.66,135230,0.2840,0.7220,0.4460
2025-09-08T07:49:48,51.668996,-3.925563,53.20,9,0.04,169.13,1.20,3,4,6,3,4,6,810,256,18,21.07,63.81,1011.63,135012,0.2840,0.7100,0.4320
2025-09-08T07:49:49,51.668998,-3.925568,53.50,9,2.26,169.13,1.20,4,5,7,4,5,7,774,242,16,21.07,63.81,1011.65,135121,0.2840,0.7340,0.4480
2025-09-08T07:49:50,51.668999,-3.925573,53.60,9,0.87,169.13,1.20,4,5,7,4,5,7,774,242,16,21.07,63.81,1011.64,135450,0.2840,0.7320,0.4360
2025-09-08T07:49:51,51.668999,-3.925576,53.60,9,0.15,169.13,1.20,3,4,6,3,4,6,714,222,14,21.08,63.80,1011.63,134685,0.2840,0.7500,0.4480
2025-09-08T07:49:52,51.668998,-3.925575,53.80,9,0.20,169.13,1.20,3,4,6,3,4,6,714,222,14,21.08,63.81,1011.63,134251,0.2840,0.7460,0.4600
2025-09-08T07:49:53,51.668998,-3.925577,53.80,9,0.20,169.13,1.20,3,4,6,3,4,6,720,224,10,21.08,63.84,1011.63,134359,0.2840,0.7460,0.4540
2025-09-08T07:49:54,51.668997,-3.925576,54.10,9,0.06,169.13,1.20,3,3,5,3,3,5,738,232,10,21.09,63.83,1011.63,134251,0.2840,0.7300,0.4400
2025-09-08T07:49:55,51.668996,-3.925577,54.10,9,0.07,169.13,1.20,3,3,5,3,3,5,738,232,10,21.09,63.84,1011.64,134468,0.2840,0.7320,0.4260
2025-09-08T07:49:56,51.668994,-3.925576,54.30,9,0.15,169.13,1.20,3,4,6,3,4,6,774,242,10,21.09,63.83,1011.63,134251,0.2840,0.7280,0.4360
2025-09-08T07:49:57,51.668992,-3.925575,54.30,9,0.39,169.13,1.20,3,4,6,3,4,6,774,242,10,21.10,63.80,1011.63,134251,0.2840,0.7440,0.4480
2025-09-08T07:49:58,51.668991,-3.925574,54.40,9,0.30,169.13,1.20,5,5,8,5,5,8,804,252,10,21.10,63.81,1011.63,134359,0.2840,0.7440,0.4480
2025-09-08T07:49:59,51.668991,-3.925574,54.50,9,0.31,169.13,1.20,5,5,8,5,5,8,804,252,10,21.10,63.80,1011.63,134468,0.2840,0.7440,0.4620
2025-09-08T07:50:00,51.668992,-3.925572,54.60,9,0.41,169.13,1.20,5,6,8,5,6,8,864,274,10,21.11,63.77,1011.64,134468,0.2840,0.7300,0.4360
2025-09-08T07:50:01,51.668991,-3.925572,54.70,9,0.15,169.13,1.20,5,5,8,5,5,8,834,264,8,21.11,63.76,1011.65,134468,0.2840,0.7280,0.4480
2025-09-08T07:50:02,51.668989,-3.925572,54.80,9,0.15,169.13,1.20,5,5,8,5,5,8,834,264,8,21.11,63.75,1011.65,134359,0.2840,0.7320,0.4500
2025-09-08T07:50:03,51.668989,-3.925572,55.20,9,0.59,169.13,1.20,5,6,8,5,6,8,846,268,8,21.11,63.75,1011.65,134143,0.2840,0.7580,0.4620
2025-09-08T07:50:04,51.668988,-3.925573,55.40,9,0.22,169.13,1.20,5,6,8,5,6,8,846,268,8,21.12,63.75,1011.64,134143,0.2840,0.7440,0.4460
2025-09-08T07:50:05,51.668987,-3.925572,55.60,9,0.13,169.13,1.20,5,5,6,5,5,6,798,256,6,21.12,63.76,1011.65,133928,0.2840,0.7500,0.4520
2025-09-08T07:50:06,51.668986,-3.925572,55.60,9,0.39,169.13,1.20,6,6,7,6,6,7,864,274,10,21.12,63.76,1011.65,133821,0.2840,0.7660,0.4660
2025-09-08T07:50:07,51.668985,-3.925574,55.50,10,0.24,169.13,1.02,5,5,6,5,5,6,864,274,10,21.13,63.78,1011.65,133713,0.2840,0.7300,0.4500
